datetime,year,month,day,random,sazonal,timeSeries
2004-04-20 11:00:00,2004,4,20,0.8607045619167586,-0.26690095545538844,-1.808304992637126
2004-04-20 12:00:00,2004,4,20,0.8111548784228525,-0.26757014379790084,-1.864546559556156
2004-04-20 13:00:00,2004,4,20,0.5858700627738301,-0.26823920310389093,-2.0965219682650793
2004-04-20 14:00:00,2004,4,20,0.23389290700693455,-0.26890813305070244,-2.45518842350009
2004-04-20 15:00:00,2004,4,20,0.48779235835579027,-0.26957693331574223,-2.2079769748016322
2004-04-20 16:00:00,2004,4,20,0.5566452676137359,-0.27024560357647914,-2.1458107681510556
2004-04-20 17:00:00,2004,4,20,0.6199050449198823,-0.2709141435104446,-2.0892363901845643
2004-04-20 18:00:00,2004,4,20,0.8773259842826849,-0.27158255279523374,-1.8384995436696525
2004-04-20 19:00:00,2004,4,20,0.917502915871048,-0.27225083110850357,-1.8050053952139873
2004-04-20 20:00:00,2004,4,20,0.45741473393968246,-0.27291897812797533,-2.271775047340071
2004-04-20 21:00:00,2004,4,20,0.1053631237388194,-0.2735869935314327,-2.6305068115755073
2004-04-20 22:00:00,2004,4,20,0.1322758475979703,-0.2742548769967234,-2.610272922369264
2004-04-20 23:00:00,2004,4,20,0.5564750416360963,-0.2749226282017584,-2.1927512403814875
2004-04-21 00:00:00,2004,4,21,0.4153856795243327,-0.27559024682451294,-2.340516788720797
2004-04-21 01:00:00,2004,4,21,0.38585902494809166,-0.2762577325430255,-2.3767183004821635
2004-04-21 02:00:00,2004,4,21,0.1984567845388534,-0.2769250850353995,-2.570794065815141
2004-04-21 03:00:00,2004,4,21,0.8730828838750366,-0.2775923039798016,-1.9028401559229795
2004-04-21 04:00:00,2004,4,21,0.4652033320372577,-0.27825938905446396,-2.317390558507382
2004-04-21 05:00:00,2004,4,21,0.5241313019911935,-0.27892633993768234,-2.2651320973856297
2004-04-21 06:00:00,2004,4,21,0.23591233111585386,-0.279593156307818,-2.5600192319623263
2004-04-21 07:00:00,2004,4,21,0.2545324957897992,-0.2802598378432963,-2.5480658826431637
2004-04-21 08:00:00,2004,4,21,0.945689194763078,-0.2809263842226084,-1.8635746474630062
2004-04-21 09:00:00,2004,4,21,0.8331629823753595,-0.28159279512430996,-1.9827649688677402
2004-04-21 10:00:00,2004,4,21,0.8234897394600598,-0.28225907022702257,-1.9991009628101661
2004-04-21 11:00:00,2004,4,21,0.6079479311010648,-0.28292520920943265,-2.2213041609932613
2004-04-21 12:00:00,2004,4,21,0.30991642303656974,-0.2835912117502931,-2.5259956944663617
2004-04-21 13:00:00,2004,4,21,0.9585223672811847,-0.28425707752842166,-1.884048408003032
2004-04-21 14:00:00,2004,4,21,0.6608482872618349,-0.284922806222703,-2.188379774965195
2004-04-21 15:00:00,2004,4,21,0.17121601919437457,-0.2855883975120869,-2.6846679559264945
2004-04-21 16:00:00,2004,4,21,0.7941987338271582,-0.2862538510755904,-2.0683397769287457
2004-04-21 17:00:00,2004,4,21,0.12413170938570761,-0.2869191665922961,-2.7450599565372533
2004-04-21 18:00:00,2004,4,21,0.6360627098305238,-0.28758434374135394,-2.2397807275830157
2004-04-21 19:00:00,2004,4,21,0.9335657697531609,-0.2882493822019797,-1.9489280522666363
2004-04-21 20:00:00,2004,4,21,0.48126430682723764,-0.2889142816534571,-2.4078785097073334
2004-04-21 21:00:00,2004,4,21,0.8500716992846574,-0.2895790417751358,-2.0457187184667007
2004-04-21 22:00:00,2004,4,21,0.3919721961979783,-0.2902436622464337,-2.510464426266359
2004-04-21 23:00:00,2004,4,21,0.06652713492315765,-0.2909081427468351,-2.842554292545193
2004-04-22 00:00:00,2004,4,22,0.48617471508209575,-0.2915724829558926,-2.42955011447683
2004-04-22 01:00:00,2004,4,22,0.38873019985348445,-0.2922366825532257,-2.5336366256787723
2004-04-22 02:00:00,2004,4,22,0.36276996248394966,-0.2929007412185226,-2.5662374497012763
2004-04-22 03:00:00,2004,4,22,0.8824964459153086,-0.2935646586315385,-2.053150140400077
2004-04-22 04:00:00,2004,4,22,0.535101206514056,-0.2942284344720976,-2.40718313820692
2004-04-22 05:00:00,2004,4,22,0.8221423656790606,-0.2948920684200915,-2.1267783185218545
2004-04-22 06:00:00,2004,4,22,0.6239688172955858,-0.29555556015548123,-2.3315867842592266
2004-04-22 07:00:00,2004,4,22,0.49715370406218296,-0.2962189093582954,-2.4650353895207715
2004-04-22 08:00:00,2004,4,22,0.19409404206477276,-0.2968821157086322,-2.774727115021549
2004-04-22 09:00:00,2004,4,22,0.3173020079822102,-0.29754517888665794,-2.658149780884369
2004-04-22 10:00:00,2004,4,22,0.5628556308819753,-0.29820809857260877,-2.4192253548441123
2004-04-22 11:00:00,2004,4,22,0.3979568297016891,-0.2988708744467893,-2.5907519147662033
2004-04-22 12:00:00,2004,4,22,0.06447079791580368,-0.29953350618957414,-2.9308642639799376
2004-04-22 13:00:00,2004,4,22,0.8811700828834125,-0.3001959934814069,-2.1207898519306565
2004-04-22 14:00:00,2004,4,22,0.8594254607717082,-0.30085833600280093,-2.149157899256301
2004-04-22 15:00:00,2004,4,22,0.49558393418629687,-0.30152053343433993,-2.519621400157102
2004-04-22 16:00:00,2004,4,22,0.593674498856744,-0.30218258545667664,-2.4281513557100225
2004-04-22 17:00:00,2004,4,22,0.5122225836792117,-0.3028444917505349,-2.5162223338261374
2004-04-22 18:00:00,2004,4,22,0.8798441086750601,-0.303506251996708,-2.1552184112920196
2004-04-22 19:00:00,2004,4,22,0.7228376232640538,-0.30416786587606043,-2.3188410354965505
2004-04-22 20:00:00,2004,4,22,0.5560164589566465,-0.3048293330695264,-2.4922768717386177
2004-04-22 21:00:00,2004,4,22,0.20859393392930037,-0.3054906532581118,-2.846312598651818
2004-04-22 22:00:00,2004,4,22,0.9876644259208145,-0.30615182612289255,-2.0738538353081113
2004-04-22 23:00:00,2004,4,22,0.5912775931382396,-0.3068128513450163,-2.4768509203119233
2004-04-23 00:00:00,2004,4,23,0.6730890811709266,-0.3074737286057013,-2.401648204886087
2004-04-23 01:00:00,2004,4,23,0.6806142029694541,-0.3081344575862379,-2.4007303728929252
2004-04-23 02:00:00,2004,4,23,0.9722301675067777,-0.308795037967987,-2.115720212173092
2004-04-23 03:00:00,2004,4,23,0.9419975311474436,-0.3094554694323822,-2.1525571631763785
2004-04-23 04:00:00,2004,4,23,0.8066815167547793,-0.310115751660928,-2.2944759998545003
2004-04-23 05:00:00,2004,4,23,0.06698205156990189,-0.31077588433520154,-3.0407767917821134
2004-04-23 06:00:00,2004,4,23,0.31281119627649445,-0.3114358671368515,-2.8015474750920206
2004-04-23 07:00:00,2004,4,23,0.13839313926411223,-0.3120956997475996,-2.9825638582118836
2004-04-23 08:00:00,2004,4,23,0.3691966844503616,-0.312755381849239,-2.7583571340420283
2004-04-23 09:00:00,2004,4,23,0.10438240375886254,-0.31341491312363656,-3.029766727477503
2004-04-23 10:00:00,2004,4,23,0.37266327293753343,-0.3140742932527308,-2.768079659589774
2004-04-23 11:00:00,2004,4,23,0.9000069893350577,-0.314733521918534,-2.2473282298502824
2004-04-23 12:00:00,2004,4,23,0.5084147671110969,-0.31539259880313075,-2.6455112209202105
2004-04-23 13:00:00,2004,4,23,0.16006721984746286,-0.31605152358867966,-3.000448016039334
2004-04-23 14:00:00,2004,4,23,0.46300265927456463,-0.31671029595741174,-2.7041003002995527
2004-04-23 15:00:00,2004,4,23,0.06349425889032223,-0.31736891559163244,-3.110194897026002
2004-04-23 16:00:00,2004,4,23,0.1063174748211132,-0.31802738217372,-3.073956346916087
2004-04-23 17:00:00,2004,4,23,0.19700572552295192,-0.3186856953861273,-2.989851228338321
2004-04-23 18:00:00,2004,4,23,0.7393755594491158,-0.3193438549113804,-2.454062989664688
2004-04-23 19:00:00,2004,4,23,0.2467123189070881,-0.32000186043208023,-2.9533062854137144
2004-04-23 20:00:00,2004,4,23,0.7671920506276516,-0.3206597116309012,-2.43940506568136
2004-04-23 21:00:00,2004,4,23,0.8997859497497461,-0.32131740819059296,-2.3133881321561836
2004-04-23 22:00:00,2004,4,23,0.29132386695852575,-0.3219749497939789,-2.9284256309812635
2004-04-23 23:00:00,2004,4,23,0.4449413478412956,-0.32263233612395803,-2.781382013398285
2004-04-24 00:00:00,2004,4,24,0.08038823541860463,-0.32328956686350335,-3.152507433216429
2004-04-24 01:00:00,2004,4,24,0.4640908743623411,-0.3239466416956637,-2.775375542594295
2004-04-24 02:00:00,2004,4,24,0.8766170241896645,-0.3246035603035623,-2.3694185788459587
2004-04-24 03:00:00,2004,4,24,0.9951076309865237,-0.3252603223703986,-2.2574955927174623
2004-04-24 04:00:00,2004,4,24,0.754900744957451,-0.3259169275794466,-2.5042685308370154
2004-04-24 05:00:00,2004,4,24,0.2377766927075522,-0.32657337561405697,-3.0279570634330177
2004-04-24 06:00:00,2004,4,24,0.08998882161098021,-0.3272296661576551,-3.1823078399655707
2004-04-24 07:00:00,2004,4,24,0.13954239849039907,-0.32788579889374325,-3.139315590447034
2004-04-24 08:00:00,2004,4,24,0.09487382571885516,-0.3285417735058991,-3.1905439093401355
2004-04-24 09:00:00,2004,4,24,0.031363281785710906,-0.3291975896777772,-3.260612614992061
2004-04-24 10:00:00,2004,4,24,0.9572994346406867,-0.32985324709310804,-2.3412330362903937
2004-04-24 11:00:00,2004,4,24,0.5040828802813748,-0.3305087454356986,-2.801004574075611
2004-04-24 12:00:00,2004,4,24,0.19532257025300048,-0.3311640843894331,-3.1163182736413306
2004-04-24 13:00:00,2004,4,24,0.19610446855410768,-0.3318192636382721,-3.122088167828613
2004-04-24 14:00:00,2004,4,24,0.7273132635942221,-0.3324742828662537,-2.597429565068315
2004-04-24 15:00:00,2004,4,24,0.05480335817914295,-0.3331291417574925,-3.2764880593957817
2004-04-24 16:00:00,2004,4,24,0.352686867154008,-0.3337838399961811,-2.985151532807803
2004-04-24 17:00:00,2004,4,24,0.12071070268934181,-0.3344383772665889,-3.2236730699765475
2004-04-24 18:00:00,2004,4,24,0.4770082833320263,-0.33509275325306387,-2.8739192491986123
2004-04-24 19:00:00,2004,4,24,0.958337660272725,-0.33574696764003054,-2.3991320161275804
2004-04-24 20:00:00,2004,4,24,0.117463388393369,-0.3364010201119925,-3.246546812726556
2004-04-24 21:00:00,2004,4,24,0.7225411986628459,-0.33705491035353063,-2.6480079048724603
2004-04-24 22:00:00,2004,4,24,0.7909951000851994,-0.3377086380493047,-2.5860912804078473
2004-04-24 23:00:00,2004,4,24,0.7209615530912724,-0.338362202884052,-2.662660475749248
2004-04-25 00:00:00,2004,4,25,0.8703269339752131,-0.33901560454258944,-2.5198291114506812
2004-04-25 01:00:00,2004,4,25,0.33776525253179723,-0.3396688427098116,-3.058923174566319
2004-04-25 02:00:00,2004,4,25,0.6153776274079433,-0.3403219170706928,-2.7878415432989847
2004-04-25 03:00:00,2004,4,25,0.4484401789688831,-0.34097482731028556,-2.9613080941339724
2004-04-25 04:00:00,2004,4,25,0.5972541742165898,-0.3416275731137222,-2.8190215569206325
2004-04-25 05:00:00,2004,4,25,0.42591308057484034,-0.3422801541662137,-2.9968884610872966
2004-04-25 06:00:00,2004,4,25,0.9599407580326758,-0.34293257015305134,-2.4693849434978374
2004-04-25 07:00:00,2004,4,25,0.05873066791140791,-0.343584820759605,-3.377117539684642
2004-04-25 08:00:00,2004,4,25,0.7842706355330474,-0.34423690567132526,-2.6580984211802052
2004-04-25 09:00:00,2004,4,25,0.8965363772946392,-0.3448888245737418,-2.552351868442779
2004-04-25 10:00:00,2004,4,25,0.4579886390100266,-0.34554057715246506,-2.997417132514624
2004-04-25 11:00:00,2004,4,25,0.4673171357259104,-0.346192163093185,-2.9946044952059396
2004-04-25 12:00:00,2004,4,25,0.5723705638963799,-0.34684358208167276,-2.896065256920348
2004-04-25 13:00:00,2004,4,25,0.622052782704949,-0.34749483380377905,-2.8528955553328417
2004-04-25 14:00:00,2004,4,25,0.2667510245846413,-0.34814591794543615,-3.2147081548697205
2004-04-25 15:00:00,2004,4,25,0.36447063651176725,-0.34879683419265634,-3.1234977054147963
2004-04-25 16:00:00,2004,4,25,0.04764461672468445,-0.34944758223153366,-3.4468312055906525
2004-04-25 17:00:00,2004,4,25,0.6000905430510227,-0.3500981617482425,-2.900891074431402
2004-04-25 18:00:00,2004,4,25,0.2594395623635163,-0.35074857242903923,-3.248046161926876
2004-04-25 19:00:00,2004,4,25,0.30096719979624353,-0.351398813960261,-3.2130209398063667
2004-04-25 20:00:00,2004,4,25,0.056002268107907316,-0.3520488860283272,-3.4644865921753643
2004-04-25 21:00:00,2004,4,25,0.13276506297819812,-0.3526987883197381,-3.394222820219183
2004-04-25 22:00:00,2004,4,25,0.1066456379591999,-0.3533485205210768,-3.426839567251568
2004-04-25 23:00:00,2004,4,25,0.7980865656316888,-0.3539980823190076,-2.7418942575583873
2004-04-26 00:00:00,2004,4,26,0.12629457331575755,-0.35464747340027764,-3.4201801606870186
2004-04-26 01:00:00,2004,4,26,0.720015333192883,-0.35529669345171566,-2.8329516013242735
2004-04-26 02:00:00,2004,4,26,0.9755686747111798,-0.35594574216023384,-2.5838887468911587
2004-04-26 03:00:00,2004,4,26,0.8103866724500024,-0.3565946192128259,-2.7555595196782567
2004-04-26 04:00:00,2004,4,26,0.7610385611170644,-0.3572433242965694,-2.8113946818486295
2004-04-26 05:00:00,2004,4,26,0.43097754885223927,-0.35789185709862387,-3.1479410221339994
2004-04-26 06:00:00,2004,4,26,0.032160974260122877,-0.3585402173062328,-3.5532411988022052
2004-04-26 07:00:00,2004,4,26,0.2569493924312001,-0.35918840460672224,-3.3349346536360223
2004-04-26 08:00:00,2004,4,26,0.6227246869763277,-0.35983641868750177,-2.97563949989869
2004-04-26 09:00:00,2004,4,26,0.1684932158346557,-0.3604842592360649,-3.4363493765259934
2004-04-26 10:00:00,2004,4,26,0.4880254245554282,-0.3611319259399882,-3.123293834844454
2004-04-26 11:00:00,2004,4,26,0.24463030995950674,-0.36177941848693285,-3.373163874909822
2004-04-26 12:00:00,2004,4,26,0.5490588910421849,-0.3624267365646431,-3.075208474604246
2004-04-26 13:00:00,2004,4,26,0.43753032449307283,-0.3630738798609483,-3.1932084741164104
2004-04-26 14:00:00,2004,4,26,0.3977878558339164,-0.36372084806376115,-3.2394206248036954
2004-04-26 15:00:00,2004,4,26,0.13513424861171142,-0.3643676408610797,-3.5085421599990854
2004-04-26 16:00:00,2004,4,26,0.4093711735208403,-0.3650142579409857,-3.2407714058890162
2004-04-26 17:00:00,2004,4,26,0.0740995018846935,-0.36566069899164644,-3.582507488031771
2004-04-26 18:00:00,2004,4,26,0.25230186207317173,-0.36630696370131344,-3.4107677749399627
2004-04-26 19:00:00,2004,4,26,0.4458728182661966,-0.36695305175832393,-3.2236576993170427
2004-04-26 20:00:00,2004,4,26,0.7640432185014057,-0.36759896285109955,-2.91194641000959
2004-04-26 21:00:00,2004,4,26,0.56647193945023,-0.36824469666814813,-3.115975027231251
2004-04-26 22:00:00,2004,4,26,0.17168883211552832,-0.36889025289806204,-3.5172136968650918
2004-04-26 23:00:00,2004,4,26,0.17498900947946983,-0.3695356312295203,-3.5203673028157336
2004-04-27 00:00:00,2004,4,27,0.3330050254253102,-0.3701808313512869,-3.3688032880875585
2004-04-27 01:00:00,2004,4,27,0.8234476062293721,-0.3708258529522124,-2.8848109232927515
2004-04-27 02:00:00,2004,4,27,0.6559407535580146,-0.3714706957212327,-3.0587662036543124
2004-04-27 03:00:00,2004,4,27,0.9681575061239611,-0.37211535934737094,-2.7529960873497483
2004-04-27 04:00:00,2004,4,27,0.34309345982341455,-0.3727598435197356,-3.384504975373942
2004-04-27 05:00:00,2004,4,27,0.8827644196101546,-0.3734041479275227,-2.8512770596650725
2004-04-27 06:00:00,2004,4,27,0.7284924102093217,-0.37404827226001397,-3.011990312390818
2004-04-27 07:00:00,2004,4,27,0.41979301542648817,-0.37469221620657894,-3.327129146639301
2004-04-27 08:00:00,2004,4,27,0.3633028603218271,-0.37533597945667324,-3.3900569342449054
2004-04-27 09:00:00,2004,4,27,0.4403684407168832,-0.37597956169984054,-3.319427176281522
2004-04-27 10:00:00,2004,4,27,0.5011017415425326,-0.37662296262571077,-3.265127884714575
2004-04-27 11:00:00,2004,4,27,0.43356257852690283,-0.3772661819240024,-3.3390992407131215
2004-04-27 12:00:00,2004,4,27,0.3006342251038704,-0.37790921928452054,-3.478457967741335
2004-04-27 13:00:00,2004,4,27,0.9737994315842706,-0.37855207439715877,-2.811721312387317
2004-04-27 14:00:00,2004,4,27,0.3711628937298119,-0.3791947469518979,-3.4207845757891673
2004-04-27 15:00:00,2004,4,27,0.006863999566266488,-0.37983723663880753,-3.791508366821809
2004-04-27 16:00:00,2004,4,27,0.48044307846006895,-0.3804795431480446,-3.324352353020377
2004-04-27 17:00:00,2004,4,27,0.39024742462853523,-0.3811216661698552,-3.4209692370700164
2004-04-27 18:00:00,2004,4,27,0.11989306301031055,-0.38176360539457327,-3.697742990935422
2004-04-27 19:00:00,2004,4,27,0.2010528256140458,-0.38240536051262186,-3.623000779512173
2004-04-27 20:00:00,2004,4,27,0.49810775969894083,-0.38304693121451233,-3.3323615524461827
2004-04-27 21:00:00,2004,4,27,0.4120270479106315,-0.3836883171908456,-3.4248561239978246
2004-04-27 22:00:00,2004,4,27,0.3949938130295627,-0.3843295181323109,-3.4483013682935466
2004-04-27 23:00:00,2004,4,27,0.48621586247042725,-0.3849705337296876,-3.3634894748264488
2004-04-28 00:00:00,2004,4,28,0.11306120257937025,-0.3856113636738434,-3.743052434159064
2004-04-28 01:00:00,2004,4,28,0.5410000408148286,-0.38625200765573664,-3.3215200357425383
2004-04-28 02:00:00,2004,4,28,0.8681342384941784,-0.3868924653664143,-3.0007904151699645
2004-04-28 03:00:00,2004,4,28,0.6174684684566539,-0.38753273649701414,-3.2578588965134876
2004-04-28 04:00:00,2004,4,28,0.8164781982974688,-0.38817282073876325,-3.0652500090901635
2004-04-28 05:00:00,2004,4,28,0.21729333620797742,-0.38881271778297877,-3.6708338416218105
2004-04-28 06:00:00,2004,4,28,0.1971767162192083,-0.3894524273210689,-3.6973475569914807
2004-04-28 07:00:00,2004,4,28,0.6702299854010554,-0.3900919490445312,-3.2306895050442566
2004-04-28 08:00:00,2004,4,28,0.842178813464845,-0.3907312826449549,-3.065134012984704
2004-04-28 09:00:00,2004,4,28,0.5634876238880273,-0.39137042781401893,-3.350216654252162
2004-04-28 10:00:00,2004,4,28,0.6113718732366178,-0.392009384243494,-3.3087219691983223
2004-04-28 11:00:00,2004,4,28,0.908758130122911,-0.3926481516252411,-3.0177233861295
2004-04-28 12:00:00,2004,4,28,0.028015241233370958,-0.3932867296512129,-3.9048520552787584
2004-04-28 13:00:00,2004,4,28,0.5101489219329193,-0.3939251180134529,-3.4291022582016097
2004-04-28 14:00:00,2004,4,28,0.5910998113044607,-0.3945633164040968,-3.3545333527365075
2004-04-28 15:00:00,2004,4,28,0.5429819060763799,-0.39520132451537104,-3.409031339077331
2004-04-28 16:00:00,2004,4,28,0.19636610673023192,-0.39583914203959464,-3.7620253136657142
2004-04-28 17:00:00,2004,4,28,0.676258877875033,-0.3964767686691777,-3.288508808816744
2004-04-28 18:00:00,2004,4,28,0.707093840038787,-0.39711420409662324,-3.2640482009274456
2004-04-28 19:00:00,2004,4,28,0.17418901289122746,-0.3977514480145257,-3.8033254672540298
2004-04-28 20:00:00,2004,4,28,0.08148516710540066,-0.3983885001155727,-3.9023998340503265
2004-04-28 21:00:00,2004,4,28,0.8326328884320505,-0.39902536009254336,-3.157620712493383
2004-04-28 22:00:00,2004,4,28,0.20728837728269123,-0.39966202763831055,-3.7893318991004143
2004-04-28 23:00:00,2004,4,28,0.13783501974420254,-0.4002985024458389,-3.8651500047141862
2004-04-29 00:00:00,2004,4,29,0.14008841693402396,-0.40093478420818696,-3.8692594251478454
2004-04-29 01:00:00,2004,4,29,0.5484933724113881,-0.4015708726185054,-3.4672153537736654
2004-04-29 02:00:00,2004,4,29,0.7457853820688161,-0.4022067673700391,-3.276282291631574
2004-04-29 03:00:00,2004,4,29,0.5671893035537834,-0.40284246815612546,-3.4612353780074714
2004-04-29 04:00:00,2004,4,29,0.14424532358455944,-0.4034779746701962,-3.8905344231174026
2004-04-29 05:00:00,2004,4,29,0.06785783595314854,-0.404113286605776,-3.9732750301046114
2004-04-29 06:00:00,2004,4,29,0.8536378109300377,-0.40474840365648407,-3.193846225634803
2004-04-29 07:00:00,2004,4,29,0.2825907645655156,-0.40538332551603296,-3.7712424905948136
2004-04-29 08:00:00,2004,4,29,0.7863886050837409,-0.4060180518782299,-3.2737919136985587
2004-04-29 09:00:00,2004,4,29,0.6470807573619033,-0.40665258243697594,-3.419445067007856
2004-04-29 10:00:00,2004,4,29,0.3083440565094304,-0.407286916886267,-3.76452511235324
