datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-03-20 12:00:00,2003-03-20 12:00:00,2003,3,20,0.23001032135761912,0.2594599819148823,2.8246101405064423
2003-03-20 13:00:00,2003-03-20 13:00:00,2003,3,20,0.6055974052519404,0.2587892570034385,3.1934899752863255
2003-03-20 14:00:00,2003-03-20 14:00:00,2003,3,20,0.11548849678938633,0.2581184072900817,2.696672569690203
2003-03-20 15:00:00,2003-03-20 15:00:00,2003,3,20,0.004470937643117012,0.25744743309833146,2.5789452686264314
2003-03-20 16:00:00,2003-03-20 16:00:00,2003,3,20,0.9692517171882384,0.25677633475176675,3.5370150647059058
2003-03-20 17:00:00,2003-03-20 17:00:00,2003,3,20,0.422360807667596,0.25610511257402735,2.9834119334078695
2003-03-20 18:00:00,2003-03-20 18:00:00,2003,3,20,0.12555175571072785,0.2554337668888117,2.6798894245988447
2003-03-20 19:00:00,2003-03-20 19:00:00,2003,3,20,0.7996245106461114,0.25476229801987854,3.3472474908448966
2003-03-20 20:00:00,2003-03-20 20:00:00,2003,3,20,0.6847188693920666,0.254090706291046,3.2256259323025267
2003-03-20 21:00:00,2003-03-20 21:00:00,2003,3,20,0.8869523425902456,0.25341899202619084,3.421142262852154
2003-03-20 22:00:00,2003-03-20 22:00:00,2003,3,20,0.995290036469977,0.25274715554924976,3.5227615919624746
2003-03-20 23:00:00,2003-03-20 23:00:00,2003,3,20,0.9608039784621296,0.25207519718421745,3.481555950304304
2003-03-21 00:00:00,2003-03-21 00:00:00,2003,3,21,0.10223655363523299,0.25140311725514847,2.6162677261867175
2003-03-21 01:00:00,2003-03-21 01:00:00,2003,3,21,0.7532928627443656,0.25073091608615483,3.260602023605914
2003-03-21 02:00:00,2003-03-21 02:00:00,2003,3,21,0.41299475791129703,0.2500585940014082,2.913580697925379
2003-03-21 03:00:00,2003-03-21 03:00:00,2003,3,21,0.16210794540601148,0.24938615132513742,2.6559694586573857
2003-03-21 04:00:00,2003-03-21 04:00:00,2003,3,21,0.8424126398779294,0.24871358838163052,3.3295485236942346
2003-03-21 05:00:00,2003-03-21 05:00:00,2003,3,21,0.9950209373121267,0.24804090549523258,3.4754299922644525
2003-03-21 06:00:00,2003-03-21 06:00:00,2003,3,21,0.39542894624853486,0.24736810299034742,2.8691099761520094
2003-03-21 07:00:00,2003-03-21 07:00:00,2003,3,21,0.7589215622815381,0.24669518119143571,3.225873374195895
2003-03-21 08:00:00,2003-03-21 08:00:00,2003,3,21,0.30614541574967913,0.24602214042301646,2.7663668199798437
2003-03-21 09:00:00,2003-03-21 09:00:00,2003,3,21,0.8832483718646302,0.2453489810096652,3.3367381819612825
2003-03-21 10:00:00,2003-03-21 10:00:00,2003,3,21,0.9004067112520788,0.2446757032760156,3.3471637440122346
2003-03-21 11:00:00,2003-03-21 11:00:00,2003,3,21,0.07215890806202196,0.24400230754675742,2.512181983529596
2003-03-21 12:00:00,2003-03-21 12:00:00,2003,3,21,0.41374787224169485,0.24332879414663827,2.8470358137080773
2003-03-21 13:00:00,2003-03-21 13:00:00,2003,3,21,0.09872362628207476,0.24265516340046164,2.525275260286691
2003-03-21 14:00:00,2003-03-21 14:00:00,2003,3,21,0.29941063643873556,0.24198141563308845,2.71922479276962
2003-03-21 15:00:00,2003-03-21 15:00:00,2003,3,21,0.9439394828096904,0.2413075511694352,3.357014994504042
2003-03-21 16:00:00,2003-03-21 16:00:00,2003,3,21,0.6380193032843096,0.2406335703344755,3.0443550066290643
2003-03-21 17:00:00,2003-03-21 17:00:00,2003,3,21,0.04991342561363965,0.23995947345323826,2.449508160146022
2003-03-21 18:00:00,2003-03-21 18:00:00,2003,3,21,0.771393045782618,0.23928526085080917,3.16424565429071
2003-03-21 19:00:00,2003-03-21 19:00:00,2003,3,21,0.5093938910429731,0.23861093285232896,2.8955032195662627
2003-03-21 20:00:00,2003-03-21 20:00:00,2003,3,21,0.21333199649838097,0.23793648978299475,2.5926968943283284
2003-03-21 21:00:00,2003-03-21 21:00:00,2003,3,21,0.41194137274065845,0.23726193196805836,2.784560692421242
2003-03-21 22:00:00,2003-03-21 22:00:00,2003,3,21,0.13051991610716185,0.23658725973282782,2.49639251343544
2003-03-21 23:00:00,2003-03-21 23:00:00,2003,3,21,0.5546979632138491,0.23591247340266544,2.9138226972405037
2003-03-22 00:00:00,2003-03-22 00:00:00,2003,3,22,0.4118470500661422,0.23523757330298942,2.764222783096036
2003-03-22 01:00:00,2003-03-22 01:00:00,2003,3,22,0.5799425036976208,0.23456255975927195,2.9255681012903403
2003-03-22 02:00:00,2003-03-22 02:00:00,2003,3,22,0.7474583035086566,0.23388743309704088,3.0863326344790654
2003-03-22 03:00:00,2003-03-22 03:00:00,2003,3,22,0.9206460171567826,0.23321219364187762,3.252767953575559
2003-03-22 04:00:00,2003-03-22 04:00:00,2003,3,22,0.2180330972560829,0.2325368417194189,2.543401514450272
2003-03-22 05:00:00,2003-03-22 05:00:00,2003,3,22,0.8222636374995365,0.2318613776553549,3.1408774140530857
2003-03-22 06:00:00,2003-03-22 06:00:00,2003,3,22,0.6920466888557795,0.23118580177543058,3.003904706610085
2003-03-22 07:00:00,2003-03-22 07:00:00,2003,3,22,0.27637305414817936,0.23051011440544406,2.5814741982026197
2003-03-22 08:00:00,2003-03-22 08:00:00,2003,3,22,0.9311531877435376,0.22983431587124814,3.229496346456019
2003-03-22 09:00:00,2003-03-22 09:00:00,2003,3,22,0.3573620194569094,0.22915840649874825,2.6489460844443915
2003-03-22 10:00:00,2003-03-22 10:00:00,2003,3,22,0.6042885266575321,0.2284823866139042,2.889112392796574
2003-03-22 11:00:00,2003-03-22 11:00:00,2003,3,22,0.7270353753525951,0.2278062565427282,3.0050979407798772
2003-03-22 12:00:00,2003-03-22 12:00:00,2003,3,22,0.6031366764422138,0.22713001661128654,2.8744368425550793
2003-03-22 13:00:00,2003-03-22 13:00:00,2003,3,22,0.3098622736312071,0.22645366714569753,2.5743989450881823
2003-03-22 14:00:00,2003-03-22 14:00:00,2003,3,22,0.8202361961482494,0.22577720847213323,3.0780082808695814
2003-03-22 15:00:00,2003-03-22 15:00:00,2003,3,22,0.5437006139104443,0.22510064091681745,2.794707023078619
2003-03-22 16:00:00,2003-03-22 16:00:00,2003,3,22,0.8973824471278389,0.2244239648060272,3.1416220951881106
2003-03-22 17:00:00,2003-03-22 17:00:00,2003,3,22,0.18723022000287137,0.2237471804660918,2.4247020246637896
2003-03-22 18:00:00,2003-03-22 18:00:00,2003,3,22,0.9368373829782686,0.22307028822339217,3.1675402652121907
2003-03-22 19:00:00,2003-03-22 19:00:00,2003,3,22,0.4190856636698248,0.2223932884043621,2.643018547713446
2003-03-22 20:00:00,2003-03-22 20:00:00,2003,3,22,0.40471524249881285,0.2217161813354864,2.621877055853677
2003-03-22 21:00:00,2003-03-22 21:00:00,2003,3,22,0.820113492825173,0.22103896734330244,3.030503166258198
2003-03-22 22:00:00,2003-03-22 22:00:00,2003,3,22,0.1633543478942785,0.22036164675439832,2.366970815438262
2003-03-22 23:00:00,2003-03-22 23:00:00,2003,3,22,0.42593512592541805,0.21968421989541442,2.622777324879562
2003-03-23 00:00:00,2003-03-23 00:00:00,2003,3,23,0.49827195688337955,0.2190066870930415,2.6883388278137943
2003-03-23 01:00:00,2003-03-23 01:00:00,2003,3,23,0.4175466002747643,0.21832904867402222,2.6008370870149866
2003-03-23 02:00:00,2003-03-23 02:00:00,2003,3,23,0.22469592057482468,0.2176513049651494,2.4012089702263184
2003-03-23 03:00:00,2003-03-23 03:00:00,2003,3,23,0.8547533371653884,0.2169734562932674,3.0244879000980625
2003-03-23 04:00:00,2003-03-23 04:00:00,2003,3,23,0.005924521236017388,0.21629550298527045,2.1688795510887218
2003-03-23 05:00:00,2003-03-23 05:00:00,2003,3,23,0.6248475081566447,0.21561744536810398,2.7810219618376846
2003-03-23 06:00:00,2003-03-23 06:00:00,2003,3,23,0.27084270752087014,0.21493928376876298,2.4202355452084996
2003-03-23 07:00:00,2003-03-23 07:00:00,2003,3,23,0.43723686990342636,0.21426101851429338,2.5798470550463604
2003-03-23 08:00:00,2003-03-23 08:00:00,2003,3,23,0.13318399035882944,0.2135826499317902,2.269010489676732
2003-03-23 09:00:00,2003-03-23 09:00:00,2003,3,23,0.8367933098352179,0.2129041783483993,2.9658350933192112
2003-03-23 10:00:00,2003-03-23 10:00:00,2003,3,23,0.641339701305441,0.21222560409131516,2.763595742218593
2003-03-23 11:00:00,2003-03-23 11:00:00,2003,3,23,0.18824951854641747,0.21154692748778275,2.3037187934242453
2003-03-23 12:00:00,2003-03-23 12:00:00,2003,3,23,0.3145732394531159,0.21086814886509553,2.423254728104071
2003-03-23 13:00:00,2003-03-23 13:00:00,2003,3,23,0.7178157756935322,0.210189268550597,2.819708461199502
2003-03-23 14:00:00,2003-03-23 14:00:00,2003,3,23,0.8847971358348402,0.20951028687167883,2.979900004551628
2003-03-23 15:00:00,2003-03-23 15:00:00,2003,3,23,0.623248490363773,0.20883120415578244,2.7115605319215974
2003-03-23 16:00:00,2003-03-23 16:00:00,2003,3,23,0.01911145883370058,0.20815202073039715,2.100631666137672
2003-03-23 17:00:00,2003-03-23 17:00:00,2003,3,23,0.17942795631822928,0.20747273692306167,2.2541553255488465
2003-03-23 18:00:00,2003-03-23 18:00:00,2003,3,23,0.39901894592622134,0.2067933530613623,2.466952476539844
2003-03-23 19:00:00,2003-03-23 19:00:00,2003,3,23,0.5891931226310324,0.20611386947293434,2.650331817360376
2003-03-23 20:00:00,2003-03-23 20:00:00,2003,3,23,0.14018126393480346,0.20543428648546047,2.1945241287894084
2003-03-23 21:00:00,2003-03-23 21:00:00,2003,3,23,0.8802327676118297,0.20475460442667207,2.92777881187855
2003-03-23 22:00:00,2003-03-23 22:00:00,2003,3,23,0.3795485866415489,0.20407482362434748,2.4202968228850237
2003-03-23 23:00:00,2003-03-23 23:00:00,2003,3,23,0.9722314135704181,0.20339494440631353,3.0061808576335536
2003-03-24 00:00:00,2003-03-24 00:00:00,2003,3,24,0.4725402979340717,0.2027149671004436,2.4996899689385077
2003-03-24 01:00:00,2003-03-24 01:00:00,2003,3,24,0.33325756519099514,0.20203489203465924,2.3536064855375876
2003-03-24 02:00:00,2003-03-24 02:00:00,2003,3,24,0.937883445829538,0.20135471953692835,2.9514306411988214
2003-03-24 03:00:00,2003-03-24 03:00:00,2003,3,24,0.1023494877299087,0.20067444993526662,2.109093987082575
2003-03-24 04:00:00,2003-03-24 04:00:00,2003,3,24,0.4816121115591354,0.1999940835577357,2.4815529471364925
2003-03-24 05:00:00,2003-03-24 05:00:00,2003,3,24,0.16599213363641063,0.19931362073244482,2.159128340960859
2003-03-24 06:00:00,2003-03-24 06:00:00,2003,3,24,0.7598817981326821,0.19863306178754883,2.7462124160081705
2003-03-24 07:00:00,2003-03-24 07:00:00,2003,3,24,0.716087834509692,0.1979524070512498,2.69561190502219
2003-03-24 08:00:00,2003-03-24 08:00:00,2003,3,24,0.990260771660707,0.1972716568517951,2.962977340178658
2003-03-24 09:00:00,2003-03-24 09:00:00,2003,3,24,0.42511400032383484,0.1965908115174791,2.3910221154986258
2003-03-24 10:00:00,2003-03-24 10:00:00,2003,3,24,0.24095900545895332,0.19590987137664104,2.200057719225364
2003-03-24 11:00:00,2003-03-24 11:00:00,2003,3,24,0.5771265698854582,0.19522883675766686,2.5294149374621266
2003-03-24 12:00:00,2003-03-24 12:00:00,2003,3,24,0.7522078066716645,0.19454770798898718,2.6976848865615364
2003-03-24 13:00:00,2003-03-24 13:00:00,2003,3,24,0.5132319269320906,0.19386648539907864,2.451896780922877
2003-03-24 14:00:00,2003-03-24 14:00:00,2003,3,24,0.7213289541967622,0.19318516931646312,2.6531806473613937
2003-03-24 15:00:00,2003-03-24 15:00:00,2003,3,24,0.8733683319312856,0.192503760069707,2.7984059326283557
2003-03-24 16:00:00,2003-03-24 16:00:00,2003,3,24,0.9491457142538974,0.19182225798742236,2.867368294128121
2003-03-24 17:00:00,2003-03-24 17:00:00,2003,3,24,0.7992167811419206,0.19114066339826527,2.7106234151245734
2003-03-24 18:00:00,2003-03-24 18:00:00,2003,3,24,0.07856969066377462,0.19045897663093725,1.983159456973147
2003-03-24 19:00:00,2003-03-24 19:00:00,2003,3,24,0.848751109134649,0.18977719801418338,2.746523089276483
2003-03-24 20:00:00,2003-03-24 20:00:00,2003,3,24,0.6010630291925434,0.18909532787679392,2.4920163079604825
2003-03-24 21:00:00,2003-03-24 21:00:00,2003,3,24,0.2960892022575613,0.18841336654760243,2.1802228677335855
2003-03-24 22:00:00,2003-03-24 22:00:00,2003,3,24,0.055228121377368544,0.18773131435548726,1.932541264932241
2003-03-24 23:00:00,2003-03-24 23:00:00,2003,3,24,0.6878683056949458,0.18704917162936974,2.5583600219886433
2003-03-25 00:00:00,2003-03-25 00:00:00,2003,3,25,0.9348068067958683,0.18636693869821572,2.7984761937780256
2003-03-25 01:00:00,2003-03-25 01:00:00,2003,3,25,0.8230991432150303,0.18568461589103372,2.6799453021253674
2003-03-25 02:00:00,2003-03-25 02:00:00,2003,3,25,0.6490150952503134,0.18500220353687644,2.4990371306190777
2003-03-25 03:00:00,2003-03-25 03:00:00,2003,3,25,0.46670922095030165,0.18431970196483885,2.30990624059869
2003-03-25 04:00:00,2003-03-25 04:00:00,2003,3,25,0.025067827634429385,0.1836371115040599,1.8614389426750284
2003-03-25 05:00:00,2003-03-25 05:00:00,2003,3,25,0.8719912806971314,0.18295443248372048,2.7015356055343362
2003-03-25 06:00:00,2003-03-25 06:00:00,2003,3,25,0.47849715758578015,0.18227166523304508,2.3012138099162307
2003-03-25 07:00:00,2003-03-25 07:00:00,2003,3,25,0.5258783762911373,0.18158881008129987,2.341766477104136
2003-03-25 08:00:00,2003-03-25 08:00:00,2003,3,25,0.5422813190855522,0.1809058673577943,2.3513399926634952
2003-03-25 09:00:00,2003-03-25 09:00:00,2003,3,25,0.6832630959948855,0.1802228373918791,2.4854914699136765
2003-03-25 10:00:00,2003-03-25 10:00:00,2003,3,25,0.2709342555142632,0.17953972051294806,2.066331460643744
2003-03-25 11:00:00,2003-03-25 11:00:00,2003,3,25,0.07448587303283061,0.17885651705043593,1.8630510435371899
2003-03-25 12:00:00,2003-03-25 12:00:00,2003,3,25,0.7152787161692035,0.17817322733382007,2.4970109895074044
2003-03-25 13:00:00,2003-03-25 13:00:00,2003,3,25,0.6291465453169576,0.1774898516926187,2.4040450622431444
2003-03-25 14:00:00,2003-03-25 14:00:00,2003,3,25,0.6490760239426443,0.17680639045639218,2.417139928506566
2003-03-25 15:00:00,2003-03-25 15:00:00,2003,3,25,0.5516283079599571,0.17612284395474137,2.3128567475073707
2003-03-25 16:00:00,2003-03-25 16:00:00,2003,3,25,0.7773163707448049,0.1754392125173091,2.5317084959178957
2003-03-25 17:00:00,2003-03-25 17:00:00,2003,3,25,0.41105434741215374,0.1747554964737783,2.158609312149937
2003-03-25 18:00:00,2003-03-25 18:00:00,2003,3,25,0.9757812003558097,0.17407169615387355,2.7164981618945454
2003-03-25 19:00:00,2003-03-25 19:00:00,2003,3,25,0.33557941385463863,0.17338781188735924,2.069457532728231
2003-03-25 20:00:00,2003-03-25 20:00:00,2003,3,25,0.5413042244434974,0.1727038440040411,2.2683426644839084
2003-03-25 21:00:00,2003-03-25 21:00:00,2003,3,25,0.21783349049372824,0.17201979283376426,1.9380314188313708
2003-03-25 22:00:00,2003-03-25 22:00:00,2003,3,25,0.6786897610019039,0.17133565870641496,2.3920463480660534
2003-03-25 23:00:00,2003-03-25 23:00:00,2003,3,25,0.4502473894945873,0.1706514419519185,2.1567618090137723
2003-03-26 00:00:00,2003-03-26 00:00:00,2003,3,26,0.16218818377434407,0.16996714290024104,1.8618596127767546
2003-03-26 01:00:00,2003-03-26 01:00:00,2003,3,26,0.22172512895884688,0.16928276188138736,1.9145527477727204
2003-03-26 02:00:00,2003-03-26 02:00:00,2003,3,26,0.642018296021585,0.1685982992254028,2.3280012882756127
2003-03-26 03:00:00,2003-03-26 03:00:00,2003,3,26,0.7166902180845212,0.16791375526237112,2.395827770708232
2003-03-26 04:00:00,2003-03-26 04:00:00,2003,3,26,0.9109806119561635,0.16722913032241618,2.583271915180325
2003-03-26 05:00:00,2003-03-26 05:00:00,2003,3,26,0.5793997651563845,0.16654442473570005,2.244844012513385
2003-03-26 06:00:00,2003-03-26 06:00:00,2003,3,26,0.9950910851227065,0.1658596388324245,2.6536874734469516
2003-03-26 07:00:00,2003-03-26 07:00:00,2003,3,26,0.4072251974094522,0.16517477294282917,2.058972926837744
2003-03-26 08:00:00,2003-03-26 08:00:00,2003,3,26,0.7392752055937544,0.16448982739719326,2.3841734795656873
2003-03-26 09:00:00,2003-03-26 09:00:00,2003,3,26,0.8870265650494229,0.16380480252583335,2.5250745903077565
2003-03-26 10:00:00,2003-03-26 10:00:00,2003,3,26,0.5470268095859546,0.16311969865910503,2.178223796177005
2003-03-26 11:00:00,2003-03-26 11:00:00,2003,3,26,0.3360180821507178,0.16243451612740195,1.9603632434247373
2003-03-26 12:00:00,2003-03-26 12:00:00,2003,3,26,0.17556640072580643,0.16174925526115505,1.7930589533373569
2003-03-26 13:00:00,2003-03-26 13:00:00,2003,3,26,0.5595251410521304,0.16106391639083395,2.17016430496047
2003-03-26 14:00:00,2003-03-26 14:00:00,2003,3,26,0.11046936206725344,0.16037849984694494,1.7142543605367029
2003-03-26 15:00:00,2003-03-26 15:00:00,2003,3,26,0.043240765013813465,0.15969300596003272,1.6401708246141409
2003-03-26 16:00:00,2003-03-26 16:00:00,2003,3,26,0.8388756422001743,0.15900743506067838,2.4289499928069582
2003-03-26 17:00:00,2003-03-26 17:00:00,2003,3,26,0.885629796156703,0.158321787479501,2.468847670951713
2003-03-26 18:00:00,2003-03-26 18:00:00,2003,3,26,0.050579979657650376,0.15763606354715584,1.6269406151292087
2003-03-26 19:00:00,2003-03-26 19:00:00,2003,3,26,0.9779121129085169,0.15695026359433575,2.5474147488518746
2003-03-26 20:00:00,2003-03-26 20:00:00,2003,3,26,0.48394198012598566,0.15626438795176945,2.04658585964368
2003-03-26 21:00:00,2003-03-26 21:00:00,2003,3,26,0.6269963516899522,0.15557843695022303,2.1827807211921826
2003-03-26 22:00:00,2003-03-26 22:00:00,2003,3,26,0.6037868053671385,0.154892410920498,2.1527109145721184
2003-03-26 23:00:00,2003-03-26 23:00:00,2003,3,26,0.9613830051350236,0.15420631019343295,2.503446107069353
2003-03-27 00:00:00,2003-03-27 00:00:00,2003,3,27,0.8173023375350631,0.15352013509990164,2.3525036885340795
2003-03-27 01:00:00,2003-03-27 01:00:00,2003,3,27,0.9953685497107477,0.15283388597081454,2.523707409418893
2003-03-27 02:00:00,2003-03-27 02:00:00,2003,3,27,0.33420969548810675,0.15214756313711697,1.8556853268592763
2003-03-27 03:00:00,2003-03-27 03:00:00,2003,3,27,0.05875895098286399,0.15146116692979067,1.573370620280771
2003-03-27 04:00:00,2003-03-27 04:00:00,2003,3,27,0.9742858721601249,0.15077469767985183,2.482032848958643
2003-03-27 05:00:00,2003-03-27 05:00:00,2003,3,27,0.590582841640514,0.15008815571835285,2.0914643988240424
2003-03-27 06:00:00,2003-03-27 06:00:00,2003,3,27,0.5982065774107286,0.1494015413763802,2.0922219911745303
2003-03-27 07:00:00,2003-03-27 07:00:00,2003,3,27,0.7251555907896948,0.14871485498505624,2.2123041406402573
2003-03-27 08:00:00,2003-03-27 08:00:00,2003,3,27,0.6534984571435273,0.14802809687553714,2.133779425898899
2003-03-27 09:00:00,2003-03-27 09:00:00,2003,3,27,0.6228529827265594,0.1473412673790145,2.096265656516705
2003-03-27 10:00:00,2003-03-27 10:00:00,2003,3,27,0.35381013973134645,0.14665436682671357,1.820353807998482
2003-03-27 11:00:00,2003-03-27 11:00:00,2003,3,27,0.7047541187125621,0.14596739554989466,2.164428074211509
2003-03-27 12:00:00,2003-03-27 12:00:00,2003,3,27,0.28854899163494163,0.14528035387985133,1.741352530433455
2003-03-27 13:00:00,2003-03-27 13:00:00,2003,3,27,0.7637611790849184,0.144593242147912,2.209693600564038
2003-03-27 14:00:00,2003-03-27 14:00:00,2003,3,27,0.9926814384733363,0.14390606068543793,2.4317420453277157
2003-03-27 15:00:00,2003-03-27 15:00:00,2003,3,27,0.20937565120483836,0.14321880982382496,1.641563749443088
2003-03-27 16:00:00,2003-03-27 16:00:00,2003,3,27,0.9327649986103783,0.14253148989450146,2.3580798975553927
2003-03-27 17:00:00,2003-03-27 17:00:00,2003,3,27,0.4024101581319487,0.14184410122893004,1.8208511704212489
2003-03-27 18:00:00,2003-03-27 18:00:00,2003,3,27,0.8428119195980516,0.14115664415860554,2.254378361184107
2003-03-27 19:00:00,2003-03-27 19:00:00,2003,3,27,0.6954900815349123,0.14046911901505668,2.100181271685479
2003-03-27 20:00:00,2003-03-27 20:00:00,2003,3,27,0.7396012155304075,0.13978152612984415,2.1374164768288493
2003-03-27 21:00:00,2003-03-27 21:00:00,2003,3,27,0.3665232439096525,0.13909386583456212,1.7574619022552738
2003-03-27 22:00:00,2003-03-27 22:00:00,2003,3,27,0.22973915390794197,0.1384061384608365,1.613800538516307
2003-03-27 23:00:00,2003-03-27 23:00:00,2003,3,27,0.3267644764125437,0.1377183443403263,1.7039479198158065
2003-03-28 00:00:00,2003-03-28 00:00:00,2003,3,28,0.5108766942295759,0.13703048380472194,1.8811815322767953
2003-03-28 01:00:00,2003-03-28 01:00:00,2003,3,28,0.9718075244796229,0.1363425571857467,2.33523309633709
2003-03-28 02:00:00,2003-03-28 02:00:00,2003,3,28,0.6423730652285636,0.13565456481515487,1.998918713380112
2003-03-28 03:00:00,2003-03-28 03:00:00,2003,3,28,0.16361818638475978,0.13496650702473334,1.5132832566320933
2003-03-28 04:00:00,2003-03-28 04:00:00,2003,3,28,0.274262584818858,0.1342783841462996,1.617046426281854
