datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-02-19 10:00:00,2060-02-19 10:00:00,2060,2,19,0.3285195792456008,0.6795765160766853,7.124284740012454
2060-02-19 11:00:00,2060-02-19 11:00:00,2060,2,19,0.32434195306079894,0.6790669045913114,7.115010998973912
2060-02-19 12:00:00,2060-02-19 12:00:00,2060,2,19,0.2146055962752884,0.6785569656238399,7.000175252513688
2060-02-19 13:00:00,2060-02-19 13:00:00,2060,2,19,0.6513992245521527,0.6780466994201906,7.431866218754058
2060-02-19 14:00:00,2060-02-19 14:00:00,2060,2,19,0.5120803943567317,0.677536106226441,7.287441456621141
2060-02-19 15:00:00,2060-02-19 15:00:00,2060,2,19,0.7541183726009445,0.677025186288826,7.524370235489205
2060-02-19 16:00:00,2060-02-19 16:00:00,2060,2,19,0.8034366067846715,0.6765139398537385,7.568576005322058
2060-02-19 17:00:00,2060-02-19 17:00:00,2060,2,19,0.19616196888575366,0.6760023671677287,6.9561856405630405
2060-02-19 18:00:00,2060-02-19 18:00:00,2060,2,19,0.14066274898721054,0.6754904684775038,6.895567433762249
2060-02-19 19:00:00,2060-02-19 19:00:00,2060,2,19,0.07523662117643537,0.6749782440299289,6.825019061475724
2060-02-19 20:00:00,2060-02-19 20:00:00,2060,2,19,0.7559791420146217,0.6744656940720256,7.500636082734878
2060-02-19 21:00:00,2060-02-19 21:00:00,2060,2,19,0.6978358437845665,0.6739528188509727,7.437364032294293
2060-02-19 22:00:00,2060-02-19 22:00:00,2060,2,19,0.6803551996335474,0.6734396186141058,7.414751385774606
2060-02-19 23:00:00,2060-02-19 23:00:00,2060,2,19,0.3477423860493267,0.6729260936089175,7.077003322138502
2060-02-20 00:00:00,2060-02-20 00:00:00,2060,2,20,0.7119263654021435,0.6724122440830567,7.4360488062327095
2060-02-20 01:00:00,2060-02-20 01:00:00,2060,2,20,0.9356625100916196,0.6718980702843287,7.654643212934906
2060-02-20 02:00:00,2060-02-20 02:00:00,2060,2,20,0.7309025369512889,0.6713835724606957,7.444738261558246
2060-02-20 03:00:00,2060-02-20 03:00:00,2060,2,20,0.5323772260040014,0.6708687508602756,7.241064734606758
2060-02-20 04:00:00,2060-02-20 04:00:00,2060,2,20,0.962877697963877,0.670353605731343,7.666413755277306
2060-02-20 05:00:00,2060-02-20 05:00:00,2060,2,20,0.4898435063153933,0.6698381373223279,7.188224879538673
2060-02-20 06:00:00,2060-02-20 06:00:00,2060,2,20,0.008976002455497456,0.6693223458818167,6.702199461273665
2060-02-20 07:00:00,2060-02-20 07:00:00,2060,2,20,0.33690290909223153,0.6688062316585514,7.024965225677745
2060-02-20 08:00:00,2060-02-20 08:00:00,2060,2,20,0.31352161877199114,0.6682897949014295,6.996419567786287
2060-02-20 09:00:00,2060-02-20 09:00:00,2060,2,20,0.7624836986278318,0.6677730358595044,7.440214057222875
2060-02-20 10:00:00,2060-02-20 10:00:00,2060,2,20,0.9640541267275865,0.6672559547819846,7.636613674547433
2060-02-20 11:00:00,2060-02-20 11:00:00,2060,2,20,0.5150008475161658,0.6667385519182343,7.182386366698509
2060-02-20 12:00:00,2060-02-20 12:00:00,2060,2,20,0.09512776626829744,0.6662208275177722,6.7573360414460195
2060-02-20 13:00:00,2060-02-20 13:00:00,2060,2,20,0.21311425124430683,0.6657027818302729,6.870142069547036
2060-02-20 14:00:00,2060-02-20 14:00:00,2060,2,20,0.14001667119952055,0.6651844151055653,6.791860822255172
2060-02-20 15:00:00,2060-02-20 15:00:00,2060,2,20,0.6766453099937746,0.6646657275936332,7.323302585930106
2060-02-20 16:00:00,2060-02-20 16:00:00,2060,2,20,0.07986455548052607,0.6641467195446156,6.721331750926682
2060-02-20 17:00:00,2060-02-20 17:00:00,2060,2,20,0.1468615322752017,0.6636273912088054,6.783135444363256
2060-02-20 18:00:00,2060-02-20 18:00:00,2060,2,20,0.03743754448100123,0.6631077428366505,6.668514972847507
2060-02-20 19:00:00,2060-02-20 19:00:00,2060,2,20,0.42108915014260406,0.6625877746787528,7.046966896930133
2060-02-20 20:00:00,2060-02-20 20:00:00,2060,2,20,0.6615157722846438,0.6620674869858686,7.28219064214333
2060-02-20 21:00:00,2060-02-20 21:00:00,2060,2,20,0.9909104458899193,0.6615468800089082,7.606379245979
2060-02-20 22:00:00,2060-02-20 22:00:00,2060,2,20,0.10721246921015193,0.6610259539989359,6.717472009199511
2060-02-20 23:00:00,2060-02-20 23:00:00,2060,2,20,0.3396555197537874,0.66050470920717,6.944702611825487
2060-02-21 00:00:00,2060-02-21 00:00:00,2060,2,21,0.9900990154441857,0.6599831458849822,7.5899304742940075
2060-02-21 01:00:00,2060-02-21 01:00:00,2060,2,21,0.3851865991386273,0.6594612642838981,6.9797992419776085
2060-02-21 02:00:00,2060-02-21 02:00:00,2060,2,21,0.47562145266461864,0.6589390646555967,7.065012099220586
2060-02-21 03:00:00,2060-02-21 03:00:00,2060,2,21,0.7991844961952617,0.6584165472519105,7.383349968714366
2060-02-21 04:00:00,2060-02-21 04:00:00,2060,2,21,0.9390996278543495,0.6578937123248249,7.518036751102598
2060-02-21 05:00:00,2060-02-21 05:00:00,2060,2,21,0.3500417005949483,0.6573705601264787,6.923747301859735
2060-02-21 06:00:00,2060-02-21 06:00:00,2060,2,21,0.4762083508870577,0.6568470909091637,7.044679259978695
2060-02-21 07:00:00,2060-02-21 07:00:00,2060,2,21,0.37703064514146833,0.6563233049253246,6.940263694394715
2060-02-21 08:00:00,2060-02-21 08:00:00,2060,2,21,0.6838724092053786,0.6557992024275587,7.241864433480966
2060-02-21 09:00:00,2060-02-21 09:00:00,2060,2,21,0.543750766019803,0.6552747836686161,7.096498602705965
2060-02-21 10:00:00,2060-02-21 10:00:00,2060,2,21,0.7417877067515269,0.6547500489013993,7.28928819576552
2060-02-21 11:00:00,2060-02-21 11:00:00,2060,2,21,0.9084695772012684,0.6542249983789633,7.450719560990901
2060-02-21 12:00:00,2060-02-21 12:00:00,2060,2,21,0.9858597122713008,0.6536996323545152,7.522856035816453
2060-02-21 13:00:00,2060-02-21 13:00:00,2060,2,21,0.788646203599391,0.6531739510814145,7.320385714413535
2060-02-21 14:00:00,2060-02-21 14:00:00,2060,2,21,0.34956603199362635,0.6526479548131726,6.876045580125353
2060-02-21 15:00:00,2060-02-21 15:00:00,2060,2,21,0.056485270644051844,0.6521216438034528,6.57770170867858
2060-02-21 16:00:00,2060-02-21 16:00:00,2060,2,21,0.10449493494317874,0.6515950183060703,6.6204451180038815
2060-02-21 17:00:00,2060-02-21 17:00:00,2060,2,21,0.9892345660728602,0.6510680785749916,7.499915351822776
2060-02-21 18:00:00,2060-02-21 18:00:00,2060,2,21,0.6676430126262108,0.6505408248643352,7.173051261269563
2060-02-21 19:00:00,2060-02-21 19:00:00,2060,2,21,0.9019157313557503,0.6500132574283708,7.4020483056394575
2060-02-21 20:00:00,2060-02-21 20:00:00,2060,2,21,0.11606630815110963,0.6494853765215194,6.610920073366303
2060-02-21 21:00:00,2060-02-21 21:00:00,2060,2,21,0.8029250777873881,0.6489571823983532,7.29249690177092
2060-02-21 22:00:00,2060-02-21 22:00:00,2060,2,21,0.5863060186663496,0.6484286753135954,7.070592771802303
2060-02-21 23:00:00,2060-02-21 23:00:00,2060,2,21,0.7190244391064144,0.6478998555221201,7.198022994327616
2060-02-22 00:00:00,2060-02-22 00:00:00,2060,2,22,0.8740998998752504,0.6473707232789524,7.347807132664774
2060-02-22 01:00:00,2060-02-22 01:00:00,2060,2,22,0.17856184704070477,0.6468412788392679,6.646974635433383
2060-02-22 02:00:00,2060-02-22 02:00:00,2060,2,22,0.9639456683462133,0.6463115224583927,7.427060892930141
2060-02-22 03:00:00,2060-02-22 03:00:00,2060,2,22,0.2604874395421105,0.6457814543918037,6.718301983460147
2060-02-22 04:00:00,2060-02-22 04:00:00,2060,2,22,0.6488315068766597,0.6452510748951276,7.1013422558279355
2060-02-22 05:00:00,2060-02-22 05:00:00,2060,2,22,0.1060125274990048,0.6447203842241416,6.553216369740421
2060-02-22 06:00:00,2060-02-22 06:00:00,2060,2,22,0.7604390925760253,0.6441893826347729,7.202332918923753
2060-02-22 07:00:00,2060-02-22 07:00:00,2060,2,22,0.9359175466788904,0.6436580703830986,7.372498250509877
2060-02-22 08:00:00,2060-02-22 08:00:00,2060,2,22,0.5342207941370861,0.6431264477253459,6.965485271390545
2060-02-22 09:00:00,2060-02-22 09:00:00,2060,2,22,0.7551460443424268,0.6425945149178912,7.181091193521339
2060-02-22 10:00:00,2060-02-22 10:00:00,2060,2,22,0.1258072817589685,0.6420622722172609,6.546430003931577
2060-02-22 11:00:00,2060-02-22 11:00:00,2060,2,22,0.6243790834369365,0.6415297198801305,7.039676282238242
2060-02-22 12:00:00,2060-02-22 12:00:00,2060,2,22,0.049354369898696016,0.6409968581633252,6.459322951531948
2060-02-22 13:00:00,2060-02-22 13:00:00,2060,2,22,0.24747501630479996,0.640463687323819,6.652111889542989
2060-02-22 14:00:00,2060-02-22 14:00:00,2060,2,22,0.3356680165020163,0.6399302076187352,6.734970092689368
2060-02-22 15:00:00,2060-02-22 15:00:00,2060,2,22,0.7680640351627498,0.6393964193053462,7.1620282282162115
2060-02-22 16:00:00,2060-02-22 16:00:00,2060,2,22,0.493453306641194,0.6388623226410729,6.882076533051923
2060-02-22 17:00:00,2060-02-22 17:00:00,2060,2,22,0.6556851266814484,0.6383279178834851,7.038964305516299
2060-02-22 18:00:00,2060-02-22 18:00:00,2060,2,22,0.07566085651723564,0.637793205290301,6.453592909420246
2060-02-22 19:00:00,2060-02-22 19:00:00,2060,2,22,0.7829654470033626,0.6372581851193877,7.155547298197239
2060-02-22 20:00:00,2060-02-22 20:00:00,2060,2,22,0.4613627439427631,0.63672285762876,6.8285913202303625
2060-02-22 21:00:00,2060-02-22 21:00:00,2060,2,22,0.7668398930673174,0.6361872230765815,7.128712123833132
2060-02-22 22:00:00,2060-02-22 22:00:00,2060,2,22,0.15192999421060793,0.6356512817211634,6.508442811422242
2060-02-22 23:00:00,2060-02-22 23:00:00,2060,2,22,0.9836896539004295,0.635115033820965,7.33483999211008
2060-02-23 00:00:00,2060-02-23 00:00:00,2060,2,23,0.7196374353492572,0.6345784796345937,7.0654222316951945
2060-02-23 01:00:00,2060-02-23 01:00:00,2060,2,23,0.6137988452559716,0.6340416194208044,6.954215039464016
2060-02-23 02:00:00,2060-02-23 02:00:00,2060,2,23,0.9296226865849856,0.6335044534384994,7.264667220969979
2060-02-23 03:00:00,2060-02-23 03:00:00,2060,2,23,0.8524287061511959,0.6329669819467287,7.182098525618484
2060-02-23 04:00:00,2060-02-23 04:00:00,2060,2,23,0.21759849866456293,0.6324292052046898,6.541890550711461
2060-02-23 05:00:00,2060-02-23 05:00:00,2060,2,23,0.4795891589195457,0.6318911234717269,6.798500393636815
2060-02-23 06:00:00,2060-02-23 06:00:00,2060,2,23,0.36517237925832857,0.6313527370073316,6.678699749331646
2060-02-23 07:00:00,2060-02-23 07:00:00,2060,2,23,0.5417248604517889,0.6308140460711427,6.8498653211632154
2060-02-23 08:00:00,2060-02-23 08:00:00,2060,2,23,0.790391217183827,0.6302750509229451,7.093141726413278
2060-02-23 09:00:00,2060-02-23 09:00:00,2060,2,23,0.38025364823602703,0.6297357518226713,6.67761116646274
2060-02-23 10:00:00,2060-02-23 10:00:00,2060,2,23,0.877598766104405,0.6291961490303997,7.169560256408402
2060-02-23 11:00:00,2060-02-23 11:00:00,2060,2,23,0.6750380376222527,0.6286562428063553,6.961600465685806
2060-02-23 12:00:00,2060-02-23 12:00:00,2060,2,23,0.6088349078253531,0.6281160334109099,6.889995241934453
2060-02-23 13:00:00,2060-02-23 13:00:00,2060,2,23,0.2111740240165142,0.6275755211045809,6.486929235062323
2060-02-23 14:00:00,2060-02-23 14:00:00,2060,2,23,0.2569620847231333,0.627034706148032,6.527309146203454
2060-02-23 15:00:00,2060-02-23 15:00:00,2060,2,23,0.23213234882423017,0.626493588802073,6.497068236844959
2060-02-23 16:00:00,2060-02-23 16:00:00,2060,2,23,0.538739870748236,0.6259521693276592,6.798261564024828
2060-02-23 17:00:00,2060-02-23 17:00:00,2060,2,23,0.7201253448240259,0.6254104479858921,6.974229824682946
2060-02-23 18:00:00,2060-02-23 18:00:00,2060,2,23,0.9356532562952512,0.6248684250380181,7.1843375066754325
2060-02-23 19:00:00,2060-02-23 19:00:00,2060,2,23,0.6360797408498514,0.6243261007454297,6.879340748304148
2060-02-23 20:00:00,2060-02-23 20:00:00,2060,2,23,0.19719428559882146,0.6237834753696645,6.4350290392954665
2060-02-23 21:00:00,2060-02-23 21:00:00,2060,2,23,0.4608120818546302,0.623240549172405,6.69321757357868
2060-02-23 22:00:00,2060-02-23 22:00:00,2060,2,23,0.7056530196185565,0.6226973224154791,6.932626243773348
2060-02-23 23:00:00,2060-02-23 23:00:00,2060,2,23,0.8869327696065586,0.6221537953608598,7.108470723215157
2060-02-24 00:00:00,2060-02-24 00:00:00,2060,2,24,0.6940627765090958,0.6216099682706644,6.91016245921574
2060-02-24 01:00:00,2060-02-24 01:00:00,2060,2,24,0.17419121739375854,0.6210658414071554,6.384849631465312
2060-02-24 02:00:00,2060-02-24 02:00:00,2060,2,24,0.45043601460727933,0.6205214150327395,6.655650164934674
2060-02-24 03:00:00,2060-02-24 03:00:00,2060,2,24,0.5203270038110508,0.619976689409968,6.720093897910731
2060-02-24 04:00:00,2060-02-24 04:00:00,2060,2,24,0.5794369688797203,0.6194316648015366,6.773753616895085
2060-02-24 05:00:00,2060-02-24 05:00:00,2060,2,24,0.9249502225913628,0.618886341470285,7.1138136372942125
2060-02-24 06:00:00,2060-02-24 06:00:00,2060,2,24,0.4936546625386222,0.618340719679197,6.677061859330593
2060-02-24 07:00:00,2060-02-24 07:00:00,2060,2,24,0.5309601164231479,0.6177947996914006,6.708908113337154
2060-02-24 08:00:00,2060-02-24 08:00:00,2060,2,24,0.8799718207182836,0.6172485817701672,7.0524576384199555
2060-02-24 09:00:00,2060-02-24 09:00:00,2060,2,24,0.9703094531300231,0.616702066178912,7.137330114919143
2060-02-24 10:00:00,2060-02-24 10:00:00,2060,2,24,0.3391001030444941,0.616155253181194,6.500652634856435
2060-02-24 11:00:00,2060-02-24 11:00:00,2060,2,24,0.28890783745275417,0.6156081430407154,6.444989267859908
2060-02-24 12:00:00,2060-02-24 12:00:00,2060,2,24,0.8792184860303347,0.6150607360213218,7.029825846243553
2060-02-24 13:00:00,2060-02-24 13:00:00,2060,2,24,0.4233569626408147,0.6145130323870018,6.568487286510834
2060-02-24 14:00:00,2060-02-24 14:00:00,2060,2,24,0.7310175005777381,0.6139650324018872,6.87066782459661
2060-02-24 15:00:00,2060-02-24 15:00:00,2060,2,24,0.0538528166421115,0.6134167363302526,6.188020179944638
2060-02-24 16:00:00,2060-02-24 16:00:00,2060,2,24,0.26656078540660655,0.6128681444365156,6.395242229771763
2060-02-24 17:00:00,2060-02-24 17:00:00,2060,2,24,0.24054751951007292,0.6123192569852363,6.363740089362435
2060-02-24 18:00:00,2060-02-24 18:00:00,2060,2,24,0.43827343135649033,0.6117700742411172,6.5559741737676624
2060-02-24 19:00:00,2060-02-24 19:00:00,2060,2,24,0.4546572388366362,0.6112205964690035,6.566863203526671
2060-02-24 20:00:00,2060-02-24 20:00:00,2060,2,24,0.1047393442652984,0.6106708239338825,6.211447583604124
2060-02-24 21:00:00,2060-02-24 21:00:00,2060,2,24,0.23690674082396812,0.6101207569008837,6.338114309832805
2060-02-24 22:00:00,2060-02-24 22:00:00,2060,2,24,0.7547272332766528,0.6095703956352787,6.8504311896294405
2060-02-24 23:00:00,2060-02-24 23:00:00,2060,2,24,0.35784990284184726,0.6090197404024807,6.448047306866655
2060-02-25 00:00:00,2060-02-25 00:00:00,2060,2,25,0.9435147618561605,0.6084687914680451,7.028202676536612
2060-02-25 01:00:00,2060-02-25 01:00:00,2060,2,25,0.07721187431070498,0.6079175490976687,6.156387365287392
2060-02-25 02:00:00,2060-02-25 02:00:00,2060,2,25,0.5654677709882513,0.6073660135571897,6.639127906560148
2060-02-25 03:00:00,2060-02-25 03:00:00,2060,2,25,0.30855509510359724,0.6068141851125877,6.376696946229473
2060-02-25 04:00:00,2060-02-25 04:00:00,2060,2,25,0.46915612869084,0.606262064029984,6.53177676899068
2060-02-25 05:00:00,2060-02-25 05:00:00,2060,2,25,0.41618124280395574,0.6057096505756403,6.473277748560359
2060-02-25 06:00:00,2060-02-25 06:00:00,2060,2,25,0.7122926014199539,0.60515694501596,6.763862051579553
2060-02-25 07:00:00,2060-02-25 07:00:00,2060,2,25,0.4118363494816275,0.6046039476174868,6.457875825656496
2060-02-25 08:00:00,2060-02-25 08:00:00,2060,2,25,0.6103220798769057,0.6040506586469055,6.650828666345961
2060-02-25 09:00:00,2060-02-25 09:00:00,2060,2,25,0.14206728969500004,0.6034970783710416,6.177038073405416
2060-02-25 10:00:00,2060-02-25 10:00:00,2060,2,25,0.6052299954044884,0.6029432070568607,6.634662065973095
2060-02-25 11:00:00,2060-02-25 11:00:00,2060,2,25,0.8978921481461383,0.6023890449714688,6.921782597860827
2060-02-25 12:00:00,2060-02-25 12:00:00,2060,2,25,0.6092032364209525,0.6018345923821126,6.6275491602420775
2060-02-25 13:00:00,2060-02-25 13:00:00,2060,2,25,0.6142827565619862,0.6012798495561782,6.627081252123768
2060-02-25 14:00:00,2060-02-25 14:00:00,2060,2,25,0.7993346877798466,0.6007248167611923,6.8065828553917695
2060-02-25 15:00:00,2060-02-25 15:00:00,2060,2,25,0.9751081767255226,0.600169494264821,6.976803119373733
2060-02-25 16:00:00,2060-02-25 16:00:00,2060,2,25,0.4338706375893979,0.5996138823348703,6.430009460938101
2060-02-25 17:00:00,2060-02-25 17:00:00,2060,2,25,0.1841479670658308,0.599057981239286,6.17472777945869
2060-02-25 18:00:00,2060-02-25 18:00:00,2060,2,25,0.605916508395812,0.5985017912461528,6.59093442085734
2060-02-25 19:00:00,2060-02-25 19:00:00,2060,2,25,0.7512796408157122,0.5979453126236951,6.730732767052663
2060-02-25 20:00:00,2060-02-25 20:00:00,2060,2,25,0.5279917668960158,0.5973885456402765,6.501877223298782
2060-02-25 21:00:00,2060-02-25 21:00:00,2060,2,25,0.06960953161262051,0.5968314905643997,6.037924437256617
2060-02-25 22:00:00,2060-02-25 22:00:00,2060,2,25,0.2782551418918422,0.5962741476647059,6.240996618538901
2060-02-25 23:00:00,2060-02-25 23:00:00,2060,2,25,0.8079754263513239,0.5957165172099755,6.7651405984510795
2060-02-26 00:00:00,2060-02-26 00:00:00,2060,2,26,0.41509738728476164,0.5951585994691279,6.36668338197604
2060-02-26 01:00:00,2060-02-26 01:00:00,2060,2,26,0.9576995602662174,0.5946003947112201,6.903703507378418
2060-02-26 02:00:00,2060-02-26 02:00:00,2060,2,26,0.560890930328899,0.5940419032054483,6.501309962383381
2060-02-26 03:00:00,2060-02-26 03:00:00,2060,2,26,0.25776756608674334,0.5934831252211468,6.192598818298211
2060-02-26 04:00:00,2060-02-26 04:00:00,2060,2,26,0.4280358143604267,0.5929240610277878,6.357276424638305
2060-02-26 05:00:00,2060-02-26 05:00:00,2060,2,26,0.3536131869486385,0.592364710894982,6.277260295898458
2060-02-26 06:00:00,2060-02-26 06:00:00,2060,2,26,0.8525901617504585,0.5918050750924775,6.770640912675233
2060-02-26 07:00:00,2060-02-26 07:00:00,2060,2,26,0.6714615470296448,0.5912451538901604,6.583913085931249
2060-02-26 08:00:00,2060-02-26 08:00:00,2060,2,26,0.5156396326352769,0.5906849475580546,6.422489108215823
2060-02-26 09:00:00,2060-02-26 09:00:00,2060,2,26,0.9314556295404958,0.590124456366321,6.832700193203706
2060-02-26 10:00:00,2060-02-26 10:00:00,2060,2,26,0.8445121539259935,0.5895636805852585,6.740148959778579
2060-02-26 11:00:00,2060-02-26 11:00:00,2060,2,26,0.770931310216935,0.5890026204853028,6.660957515069963
2060-02-26 12:00:00,2060-02-26 12:00:00,2060,2,26,0.997901078661624,0.5884412763370269,6.882313842031893
2060-02-26 13:00:00,2060-02-26 13:00:00,2060,2,26,0.6465358501354308,0.5878796484111408,6.525332334246839
2060-02-26 14:00:00,2060-02-26 14:00:00,2060,2,26,0.8010994245878224,0.5873177369784911,6.674276794372734
2060-02-26 15:00:00,2060-02-26 15:00:00,2060,2,26,0.42958548778732764,0.5867555423100614,6.297140910887942
2060-02-26 16:00:00,2060-02-26 16:00:00,2060,2,26,0.7358176801881531,0.5861930646769719,6.597748326957872
2060-02-26 17:00:00,2060-02-26 17:00:00,2060,2,26,0.6050171846002547,0.5856303043504789,6.461320228105044
2060-02-26 18:00:00,2060-02-26 18:00:00,2060,2,26,0.4229620228562684,0.5850672616019756,6.2736346388760245
2060-02-26 19:00:00,2060-02-26 19:00:00,2060,2,26,0.7403890035414277,0.5845039367029911,6.585428370571338
2060-02-26 20:00:00,2060-02-26 20:00:00,2060,2,26,0.1238777695278851,0.5839403299251902,5.9632810687797875
2060-02-26 21:00:00,2060-02-26 21:00:00,2060,2,26,0.1385966870908787,0.5833764415403744,5.972361102494623
2060-02-26 22:00:00,2060-02-26 22:00:00,2060,2,26,0.05855430588138688,0.5828122718204802,5.88667702408619
2060-02-26 23:00:00,2060-02-26 23:00:00,2060,2,26,0.2830743304898614,0.5822478210375807,6.105552540865668
2060-02-27 00:00:00,2060-02-27 00:00:00,2060,2,27,0.22323815268514158,0.5816830894638836,6.040069047323977
2060-02-27 01:00:00,2060-02-27 01:00:00,2060,2,27,0.3709337121759487,0.5811180773717325,6.1821144858932735
2060-02-27 02:00:00,2060-02-27 02:00:00,2060,2,27,0.20626427964485772,0.5805527850336063,6.01179212998092
2060-02-27 03:00:00,2060-02-27 03:00:00,2060,2,27,0.6136030888846741,0.579987212722119,6.413475216105864
2060-02-27 04:00:00,2060-02-27 04:00:00,2060,2,27,0.11995122577796002,0.5794213607100195,5.914164832878155
2060-02-27 05:00:00,2060-02-27 05:00:00,2060,2,27,0.1942466845040478,0.5788552292701915,5.982798977205963
