datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-04-21 23:00:00,2053-04-21 23:00:00,2053,4,21,0.15431849880601178,-0.2749226282017584,-2.594907783211572
2053-04-22 00:00:00,2053-04-22 00:00:00,2053,4,22,0.6335610182502053,-0.27559024682451294,-2.1223414499949245
2053-04-22 01:00:00,2053-04-22 01:00:00,2053,4,22,0.300373408784985,-0.2762577325430255,-2.46220391664527
2053-04-22 02:00:00,2053-04-22 02:00:00,2053,4,22,0.492402445384879,-0.2769250850353995,-2.276848404969116
2053-04-22 03:00:00,2053-04-22 03:00:00,2053,4,22,0.9190377862169651,-0.2775923039798016,-1.856885253581051
2053-04-22 04:00:00,2053-04-22 04:00:00,2053,4,22,0.23928378553012375,-0.27825938905446396,-2.543310105014516
2053-04-22 05:00:00,2053-04-22 05:00:00,2053,4,22,0.014017568225575427,-0.27892633993768234,-2.775245831151248
2053-04-22 06:00:00,2053-04-22 06:00:00,2053,4,22,0.4874432755544984,-0.279593156307818,-2.308488287523682
2053-04-22 07:00:00,2053-04-22 07:00:00,2053,4,22,0.7200105708207954,-0.2802598378432963,-2.0825878076121676
2053-04-22 08:00:00,2053-04-22 08:00:00,2053,4,22,0.5984656693130974,-0.2809263842226084,-2.2107981729129866
2053-04-22 09:00:00,2053-04-22 09:00:00,2053,4,22,0.3541445479710281,-0.28159279512430996,-2.4617834032720713
2053-04-22 10:00:00,2053-04-22 10:00:00,2053,4,22,0.1250134498848654,-0.28225907022702257,-2.6975772523853605
2053-04-22 11:00:00,2053-04-22 11:00:00,2053,4,22,0.2664308378422504,-0.28292520920943265,-2.562821254252076
2053-04-22 12:00:00,2053-04-22 12:00:00,2053,4,22,0.6280525886766405,-0.2835912117502931,-2.2078595288262908
2053-04-22 13:00:00,2053-04-22 13:00:00,2053,4,22,0.8996954204117905,-0.28425707752842166,-1.942875354872426
2053-04-22 14:00:00,2053-04-22 14:00:00,2053,4,22,0.056227651510856735,-0.284922806222703,-2.793000410716173
2053-04-22 15:00:00,2053-04-22 15:00:00,2053,4,22,0.8108131898234527,-0.2855883975120869,-2.0450707852974164
2053-04-22 16:00:00,2053-04-22 16:00:00,2053,4,22,0.8376880827572827,-0.2862538510755904,-2.0248504279986212
2053-04-22 17:00:00,2053-04-22 17:00:00,2053,4,22,0.2769133526869335,-0.2869191665922961,-2.5922783132360276
2053-04-22 18:00:00,2053-04-22 18:00:00,2053,4,22,0.9365130909918858,-0.28758434374135394,-1.9393303464216536
2053-04-22 19:00:00,2053-04-22 19:00:00,2053,4,22,0.3336702288637221,-0.2882493822019797,-2.548823593156075
2053-04-22 20:00:00,2053-04-22 20:00:00,2053,4,22,0.2919216989632103,-0.2889142816534571,-2.597221117571361
2053-04-22 21:00:00,2053-04-22 21:00:00,2053,4,22,0.5556935718790126,-0.2895790417751358,-2.3400968458723455
2053-04-22 22:00:00,2053-04-22 22:00:00,2053,4,22,0.10740723192668111,-0.2902436622464337,-2.795029390537656
2053-04-22 23:00:00,2053-04-22 23:00:00,2053,4,22,0.2642253706212808,-0.2909081427468351,-2.64485605684707
2053-04-23 00:00:00,2053-04-23 00:00:00,2053,4,23,0.883456003514362,-0.2915724829558926,-2.032268826044564
2053-04-23 01:00:00,2053-04-23 01:00:00,2053,4,23,0.22465289284516565,-0.2922366825532257,-2.6977139326870914
2053-04-23 02:00:00,2053-04-23 02:00:00,2053,4,23,0.4978630092100149,-0.2929007412185226,-2.431144402975211
2053-04-23 03:00:00,2053-04-23 03:00:00,2053,4,23,0.38783625210003814,-0.2935646586315385,-2.547810334215347
2053-04-23 04:00:00,2053-04-23 04:00:00,2053,4,23,0.41811038774677856,-0.2942284344720976,-2.5241739569741974
2053-04-23 05:00:00,2053-04-23 05:00:00,2053,4,23,0.907308935349897,-0.2948920684200915,-2.041611748851018
2053-04-23 06:00:00,2053-04-23 06:00:00,2053,4,23,0.1627611495175788,-0.29555556015548123,-2.7927944520372336
2053-04-23 07:00:00,2053-04-23 07:00:00,2053,4,23,0.08111262187164281,-0.2962189093582954,-2.8810764717113115
2053-04-23 08:00:00,2053-04-23 08:00:00,2053,4,23,0.9507901935381153,-0.2968821157086322,-2.0180309635482065
2053-04-23 09:00:00,2053-04-23 09:00:00,2053,4,23,0.6442696357955188,-0.29754517888665794,-2.3311821530710604
2053-04-23 10:00:00,2053-04-23 10:00:00,2053,4,23,0.0829935786488093,-0.29820809857260877,-2.8990874070772783
2053-04-23 11:00:00,2053-04-23 11:00:00,2053,4,23,0.42815166178110986,-0.2988708744467893,-2.560557082686783
2053-04-23 12:00:00,2053-04-23 12:00:00,2053,4,23,0.11459156891628453,-0.29953350618957414,-2.8807434929794566
2053-04-23 13:00:00,2053-04-23 13:00:00,2053,4,23,0.42965861377317327,-0.3001959934814069,-2.5723013210408956
2053-04-23 14:00:00,2053-04-23 14:00:00,2053,4,23,0.9445192113157963,-0.30085833600280093,-2.0640641487122133
2053-04-23 15:00:00,2053-04-23 15:00:00,2053,4,23,0.4737394778613164,-0.30152053343433993,-2.5414658564820827
2053-04-23 16:00:00,2053-04-23 16:00:00,2053,4,23,0.07201521155939505,-0.30218258545667664,-2.949810643007371
2053-04-23 17:00:00,2053-04-23 17:00:00,2053,4,23,0.5973251587261639,-0.3028444917505349,-2.431119758779185
2053-04-23 18:00:00,2053-04-23 18:00:00,2053,4,23,0.17112317573393643,-0.303506251996708,-2.8639393442331436
2053-04-23 19:00:00,2053-04-23 19:00:00,2053,4,23,0.07396047941831152,-0.30416786587606043,-2.9677181793422927
2053-04-23 20:00:00,2053-04-23 20:00:00,2053,4,23,0.25880651530065135,-0.3048293330695264,-2.789486815394613
2053-04-23 21:00:00,2053-04-23 21:00:00,2053,4,23,0.7236209829071708,-0.3054906532581118,-2.3312855496739475
2053-04-23 22:00:00,2053-04-23 22:00:00,2053,4,23,0.5016538407695365,-0.30615182612289255,-2.5598644204593892
2053-04-23 23:00:00,2053-04-23 23:00:00,2053,4,23,0.36545653277909274,-0.3068128513450163,-2.70267198067107
2053-04-24 00:00:00,2053-04-24 00:00:00,2053,4,24,0.891044613795243,-0.3074737286057013,-2.1836926722617704
2053-04-24 01:00:00,2053-04-24 01:00:00,2053,4,24,0.010045131358893067,-0.3081344575862379,-3.0712994445034862
2053-04-24 02:00:00,2053-04-24 02:00:00,2053,4,24,0.9044620564116373,-0.308795037967987,-2.1834883232682327
2053-04-24 03:00:00,2053-04-24 03:00:00,2053,4,24,0.9194668277696352,-0.3094554694323822,-2.175087866554187
2053-04-24 04:00:00,2053-04-24 04:00:00,2053,4,24,0.16465669486781187,-0.310115751660928,-2.9365008217414674
2053-04-24 05:00:00,2053-04-24 05:00:00,2053,4,24,0.7490967339755008,-0.31077588433520154,-2.3586621093765148
2053-04-24 06:00:00,2053-04-24 06:00:00,2053,4,24,0.4797955184010506,-0.3114358671368515,-2.6345631529674645
2053-04-24 07:00:00,2053-04-24 07:00:00,2053,4,24,0.6936986885676607,-0.3120956997475996,-2.4272583089083355
2053-04-24 08:00:00,2053-04-24 08:00:00,2053,4,24,0.9854386547629034,-0.312755381849239,-2.142115163729487
2053-04-24 09:00:00,2053-04-24 09:00:00,2053,4,24,0.4779703668163676,-0.31341491312363656,-2.656178764419998
2053-04-24 10:00:00,2053-04-24 10:00:00,2053,4,24,0.7701188535034007,-0.3140742932527308,-2.370624079023907
2053-04-24 11:00:00,2053-04-24 11:00:00,2053,4,24,0.8451579886583687,-0.314733521918534,-2.302177230526971
2053-04-24 12:00:00,2053-04-24 12:00:00,2053,4,24,0.4064153283878982,-0.31539259880313075,-2.7475106596434093
2053-04-24 13:00:00,2053-04-24 13:00:00,2053,4,24,0.7981218674256576,-0.31605152358867966,-2.362393368461139
2053-04-24 14:00:00,2053-04-24 14:00:00,2053,4,24,0.8056140209933579,-0.31671029595741174,-2.3614889385807594
2053-04-24 15:00:00,2053-04-24 15:00:00,2053,4,24,0.344899783974839,-0.31736891559163244,-2.828789371941485
2053-04-24 16:00:00,2053-04-24 16:00:00,2053,4,24,0.17546264091158914,-0.31802738217372,-3.004811180825611
2053-04-24 17:00:00,2053-04-24 17:00:00,2053,4,24,0.1601686227272039,-0.3186856953861273,-3.0266883311340687
2053-04-24 18:00:00,2053-04-24 18:00:00,2053,4,24,0.4389044713968401,-0.3193438549113804,-2.7545340777169636
2053-04-24 19:00:00,2053-04-24 19:00:00,2053,4,24,0.7723166883662061,-0.32000186043208023,-2.427701915954596
2053-04-24 20:00:00,2053-04-24 20:00:00,2053,4,24,0.979282760732129,-0.3206597116309012,-2.2273143555768824
2053-04-24 21:00:00,2053-04-24 21:00:00,2053,4,24,0.013363848859043181,-0.32131740819059296,-3.1998102330468865
2053-04-24 22:00:00,2053-04-24 22:00:00,2053,4,24,0.715555740315494,-0.3219749497939789,-2.504193757624295
2053-04-24 23:00:00,2053-04-24 23:00:00,2053,4,24,0.92787805247623,-0.32263233612395803,-2.29844530876335
2053-04-25 00:00:00,2053-04-25 00:00:00,2053,4,25,0.9616109151727815,-0.32328956686350335,-2.2712847534622522
2053-04-25 01:00:00,2053-04-25 01:00:00,2053,4,25,0.14534157212324317,-0.3239466416956637,-3.0941248448333933
2053-04-25 02:00:00,2053-04-25 02:00:00,2053,4,25,0.9356070501460582,-0.3246035603035623,-2.310428552889565
2053-04-25 03:00:00,2053-04-25 03:00:00,2053,4,25,0.08340974047444438,-0.3252603223703986,-3.169193483229541
2053-04-25 04:00:00,2053-04-25 04:00:00,2053,4,25,0.16961699373732586,-0.3259169275794466,-3.0895522820571406
2053-04-25 05:00:00,2053-04-25 05:00:00,2053,4,25,0.2441883233548079,-0.32657337561405697,-3.0215454327857616
2053-04-25 06:00:00,2053-04-25 06:00:00,2053,4,25,0.07497400637487506,-0.3272296661576551,-3.197322655201676
2053-04-25 07:00:00,2053-04-25 07:00:00,2053,4,25,0.7635063956846004,-0.32788579889374325,-2.5153515932528325
2053-04-25 08:00:00,2053-04-25 08:00:00,2053,4,25,0.8685868223616677,-0.3285417735058991,-2.416830912697323
2053-04-25 09:00:00,2053-04-25 09:00:00,2053,4,25,0.3888384531956627,-0.3291975896777772,-2.9031374435821093
2053-04-25 10:00:00,2053-04-25 10:00:00,2053,4,25,0.09011201649559897,-0.32985324709310804,-3.2084204544354815
2053-04-25 11:00:00,2053-04-25 11:00:00,2053,4,25,0.35556954717596523,-0.3305087454356986,-2.9495179071810202
2053-04-25 12:00:00,2053-04-25 12:00:00,2053,4,25,0.2726243791847148,-0.3311640843894331,-3.0390164647096163
2053-04-25 13:00:00,2053-04-25 13:00:00,2053,4,25,0.3392324003084012,-0.3318192636382721,-2.9789602360743195
2053-04-25 14:00:00,2053-04-25 14:00:00,2053,4,25,0.38244717790519944,-0.3324742828662537,-2.9422956507573375
2053-04-25 15:00:00,2053-04-25 15:00:00,2053,4,25,0.7257591023606392,-0.3331291417574925,-2.6055323152142855
2053-04-25 16:00:00,2053-04-25 16:00:00,2053,4,25,0.4614366383601243,-0.3337838399961811,-2.8764017616016866
2053-04-25 17:00:00,2053-04-25 17:00:00,2053,4,25,0.7036545638460119,-0.3344383772665889,-2.6407292088198773
2053-04-25 18:00:00,2053-04-25 18:00:00,2053,4,25,0.2629742802509758,-0.33509275325306387,-3.0879532522796627
2053-04-25 19:00:00,2053-04-25 19:00:00,2053,4,25,0.2344453123305983,-0.33574696764003054,-3.1230243640697073
2053-04-25 20:00:00,2053-04-25 20:00:00,2053,4,25,0.10102156665732986,-0.3364010201119925,-3.2629886344625953
2053-04-25 21:00:00,2053-04-25 21:00:00,2053,4,25,0.9982733683114691,-0.33705491035353063,-2.372275735223837
2053-04-25 22:00:00,2053-04-25 22:00:00,2053,4,25,0.35385809885421504,-0.3377086380493047,-3.023228281638832
2053-04-25 23:00:00,2053-04-25 23:00:00,2053,4,25,0.02031624706936075,-0.338362202884052,-3.3633057817711594
2053-04-26 00:00:00,2053-04-26 00:00:00,2053,4,26,0.6451176466981663,-0.33901560454258944,-2.7450383987277283
2053-04-26 01:00:00,2053-04-26 01:00:00,2053,4,26,0.2089566630595051,-0.3396688427098116,-3.187731764038611
2053-04-26 02:00:00,2053-04-26 02:00:00,2053,4,26,0.5967675876459247,-0.3403219170706928,-2.8064515830610035
2053-04-26 03:00:00,2053-04-26 03:00:00,2053,4,26,0.648863025923831,-0.34097482731028556,-2.7608852471790244
2053-04-26 04:00:00,2053-04-26 04:00:00,2053,4,26,0.01203185263161144,-0.3416275731137222,-3.4042438785056106
2053-04-26 05:00:00,2053-04-26 05:00:00,2053,4,26,0.23883974268471908,-0.3422801541662137,-3.183961798977418
2053-04-26 06:00:00,2053-04-26 06:00:00,2053,4,26,0.713340331708156,-0.34293257015305134,-2.715985369822357
2053-04-26 07:00:00,2053-04-26 07:00:00,2053,4,26,0.598890693893348,-0.343584820759605,-2.836957513702702
2053-04-26 08:00:00,2053-04-26 08:00:00,2053,4,26,0.9582257015199761,-0.34423690567132526,-2.4841433551932766
2053-04-26 09:00:00,2053-04-26 09:00:00,2053,4,26,0.09547787417633491,-0.3448888245737418,-3.3534103715610835
2053-04-26 10:00:00,2053-04-26 10:00:00,2053,4,26,0.27467012857828843,-0.34554057715246506,-3.1807356429463622
2053-04-26 11:00:00,2053-04-26 11:00:00,2053,4,26,0.6375398200158302,-0.346192163093185,-2.82438181091602
2053-04-26 12:00:00,2053-04-26 12:00:00,2053,4,26,0.6421332977730818,-0.34684358208167276,-2.826302523043646
2053-04-26 13:00:00,2053-04-26 13:00:00,2053,4,26,0.3830828050123649,-0.34749483380377905,-3.091865533025426
2053-04-26 14:00:00,2053-04-26 14:00:00,2053,4,26,0.6566690163863663,-0.34814591794543615,-2.8247901630679952
2053-04-26 15:00:00,2053-04-26 15:00:00,2053,4,26,0.7559673717788246,-0.34879683419265634,-2.732000970147739
2053-04-26 16:00:00,2053-04-26 16:00:00,2053,4,26,0.2795638974580158,-0.34944758223153366,-3.214911924857321
2053-04-26 17:00:00,2053-04-26 17:00:00,2053,4,26,0.586889266038681,-0.3500981617482425,-2.9140923514437436
2053-04-26 18:00:00,2053-04-26 18:00:00,2053,4,26,0.6122703053814059,-0.35074857242903923,-2.895215418908986
2053-04-26 19:00:00,2053-04-26 19:00:00,2053,4,26,0.23976022673235287,-0.351398813960261,-3.2742279128702574
2053-04-26 20:00:00,2053-04-26 20:00:00,2053,4,26,0.9559153143565444,-0.3520488860283272,-2.564573545926727
2053-04-26 21:00:00,2053-04-26 21:00:00,2053,4,26,0.4229757614983185,-0.3526987883197381,-3.1040121216990624
2053-04-26 22:00:00,2053-04-26 22:00:00,2053,4,26,0.015028705708251211,-0.3533485205210768,-3.518456499502517
2053-04-26 23:00:00,2053-04-26 23:00:00,2053,4,26,0.35303629496950384,-0.3539980823190076,-3.186944528220572
2053-04-27 00:00:00,2053-04-27 00:00:00,2053,4,27,0.3227696983514592,-0.35464747340027764,-3.2237050356513173
2053-04-27 01:00:00,2053-04-27 01:00:00,2053,4,27,0.0012421689976027661,-0.35529669345171566,-3.5517247655195536
2053-04-27 02:00:00,2053-04-27 02:00:00,2053,4,27,0.3788077134429896,-0.35594574216023384,-3.1806497081593488
2053-04-27 03:00:00,2053-04-27 03:00:00,2053,4,27,0.9270121209858686,-0.3565946192128259,-2.6389340711423905
2053-04-27 04:00:00,2053-04-27 04:00:00,2053,4,27,0.23537493227479767,-0.3572433242965694,-3.3370583106908964
2053-04-27 05:00:00,2053-04-27 05:00:00,2053,4,27,0.5465306474822624,-0.35789185709862387,-3.0323879235039763
2053-04-27 06:00:00,2053-04-27 06:00:00,2053,4,27,0.523076464453319,-0.3585402173062328,-3.062325708609009
2053-04-27 07:00:00,2053-04-27 07:00:00,2053,4,27,0.5454303361569119,-0.35918840460672224,-3.0464537099103106
2053-04-27 08:00:00,2053-04-27 08:00:00,2053,4,27,0.1493534190806991,-0.35983641868750177,-3.4490107677943187
2053-04-27 09:00:00,2053-04-27 09:00:00,2053,4,27,0.9175379336121304,-0.3604842592360649,-2.6873046587485185
2053-04-27 10:00:00,2053-04-27 10:00:00,2053,4,27,0.7460758476273402,-0.3611319259399882,-2.865243411772542
2053-04-27 11:00:00,2053-04-27 11:00:00,2053,4,27,0.3750650281368446,-0.36177941848693285,-3.242729156732484
2053-04-27 12:00:00,2053-04-27 12:00:00,2053,4,27,0.24489722008333303,-0.3624267365646431,-3.3793701455630982
2053-04-27 13:00:00,2053-04-27 13:00:00,2053,4,27,0.029025406766443385,-0.3630738798609483,-3.6017133918430395
2053-04-27 14:00:00,2053-04-27 14:00:00,2053,4,27,0.5238378861230856,-0.36372084806376115,-3.1133705945145262
2053-04-27 15:00:00,2053-04-27 15:00:00,2053,4,27,0.8273826986336051,-0.3643676408610797,-2.8162937099771916
2053-04-27 16:00:00,2053-04-27 16:00:00,2053,4,27,0.9843303352116105,-0.3650142579409857,-2.6658122441982464
2053-04-27 17:00:00,2053-04-27 17:00:00,2053,4,27,0.33902190257031173,-0.36566069899164644,-3.3175850873461528
2053-04-27 18:00:00,2053-04-27 18:00:00,2053,4,27,0.4025319764877213,-0.36630696370131344,-3.2605376605254133
2053-04-27 19:00:00,2053-04-27 19:00:00,2053,4,27,0.890600773708309,-0.36695305175832393,-2.7789297438749303
2053-04-27 20:00:00,2053-04-27 20:00:00,2053,4,27,0.7987070133213235,-0.36759896285109955,-2.877282615189672
2053-04-27 21:00:00,2053-04-27 21:00:00,2053,4,27,0.8858265901498033,-0.36824469666814813,-2.7966203765316777
2053-04-27 22:00:00,2053-04-27 22:00:00,2053,4,27,0.11404909255963724,-0.36889025289806204,-3.574853436420983
2053-04-27 23:00:00,2053-04-27 23:00:00,2053,4,27,0.1410477552940813,-0.3695356312295203,-3.554308557001122
2053-04-28 00:00:00,2053-04-28 00:00:00,2053,4,28,0.8746549489269282,-0.3701808313512869,-2.8271533645859406
2053-04-28 01:00:00,2053-04-28 01:00:00,2053,4,28,0.726703518657272,-0.3708258529522124,-2.981555010864852
2053-04-28 02:00:00,2053-04-28 02:00:00,2053,4,28,0.8645039700101088,-0.3714706957212327,-2.850202987202218
2053-04-28 03:00:00,2053-04-28 03:00:00,2053,4,28,0.350180952251666,-0.37211535934737094,-3.3709726412220435
2053-04-28 04:00:00,2053-04-28 04:00:00,2053,4,28,0.7038354912688651,-0.3727598435197356,-3.0237629439284914
2053-04-28 05:00:00,2053-04-28 05:00:00,2053,4,28,0.5159243639753203,-0.3734041479275227,-3.218117115299907
2053-04-28 06:00:00,2053-04-28 06:00:00,2053,4,28,0.15594730619664876,-0.37404827226001397,-3.584535416403491
2053-04-28 07:00:00,2053-04-28 07:00:00,2053,4,28,0.8259267733337705,-0.37469221620657894,-2.9209953887320186
2053-04-28 08:00:00,2053-04-28 08:00:00,2053,4,28,0.2490156756545363,-0.37533597945667324,-3.504344118912196
2053-04-28 09:00:00,2053-04-28 09:00:00,2053,4,28,0.7074953488280996,-0.37597956169984054,-3.0523002681703058
2053-04-28 10:00:00,2053-04-28 10:00:00,2053,4,28,0.932413057115551,-0.37662296262571077,-2.8338165691415567
2053-04-28 11:00:00,2053-04-28 11:00:00,2053,4,28,0.5543839830344732,-0.3772661819240024,-3.2182778362055506
2053-04-28 12:00:00,2053-04-28 12:00:00,2053,4,28,0.1557959899575937,-0.37790921928452054,-3.623296202887612
2053-04-28 13:00:00,2053-04-28 13:00:00,2053,4,28,0.786311721678975,-0.37855207439715877,-2.9992090222926127
2053-04-28 14:00:00,2053-04-28 14:00:00,2053,4,28,0.14148523658043666,-0.3791947469518979,-3.6504622329385423
2053-04-28 15:00:00,2053-04-28 15:00:00,2053,4,28,0.7659692178319316,-0.37983723663880753,-3.0324031485561433
2053-04-28 16:00:00,2053-04-28 16:00:00,2053,4,28,0.4265612087451732,-0.3804795431480446,-3.378234222735273
2053-04-28 17:00:00,2053-04-28 17:00:00,2053,4,28,0.59303297433096,-0.3811216661698552,-3.218183687367592
2053-04-28 18:00:00,2053-04-28 18:00:00,2053,4,28,0.7652921808812119,-0.38176360539457327,-3.0523438730645207
2053-04-28 19:00:00,2053-04-28 19:00:00,2053,4,28,0.19325987201318728,-0.38240536051262186,-3.6307937331130313
2053-04-28 20:00:00,2053-04-28 20:00:00,2053,4,28,0.49496832469645335,-0.38304693121451233,-3.33550098744867
2053-04-28 21:00:00,2053-04-28 21:00:00,2053,4,28,0.9482376015157549,-0.3836883171908456,-2.8886455703927014
2053-04-28 22:00:00,2053-04-28 22:00:00,2053,4,28,0.7048027080981253,-0.3843295181323109,-3.138492473224984
2053-04-28 23:00:00,2053-04-28 23:00:00,2053,4,28,0.0017199733305877096,-0.3849705337296876,-3.847985363966288
2053-04-29 00:00:00,2053-04-29 00:00:00,2053,4,29,0.42325710763163926,-0.3856113636738434,-3.432856529106795
2053-04-29 01:00:00,2053-04-29 01:00:00,2053,4,29,0.15842752718587694,-0.38625200765573664,-3.70409254937149
2053-04-29 02:00:00,2053-04-29 02:00:00,2053,4,29,0.008820349503695035,-0.3868924653664143,-3.860104304160448
2053-04-29 03:00:00,2053-04-29 03:00:00,2053,4,29,0.8647559511303379,-0.38753273649701414,-3.010571413839804
2053-04-29 04:00:00,2053-04-29 04:00:00,2053,4,29,0.6939228865927912,-0.38817282073876325,-3.187805320794841
2053-04-29 05:00:00,2053-04-29 05:00:00,2053,4,29,0.463931222489276,-0.38881271778297877,-3.4241959553405117
2053-04-29 06:00:00,2053-04-29 06:00:00,2053,4,29,0.141521666279122,-0.3894524273210689,-3.7530026069315667
2053-04-29 07:00:00,2053-04-29 07:00:00,2053,4,29,0.9274946877471149,-0.3900919490445312,-2.9734248026981973
2053-04-29 08:00:00,2053-04-29 08:00:00,2053,4,29,0.496796882175787,-0.3907312826449549,-3.410515944273762
2053-04-29 09:00:00,2053-04-29 09:00:00,2053,4,29,0.36494382779779255,-0.39137042781401893,-3.548760450342397
2053-04-29 10:00:00,2053-04-29 10:00:00,2053,4,29,0.7676518327501206,-0.392009384243494,-3.1524420096848194
2053-04-29 11:00:00,2053-04-29 11:00:00,2053,4,29,0.45411456522641847,-0.3926481516252411,-3.4723669510259922
2053-04-29 12:00:00,2053-04-29 12:00:00,2053,4,29,0.46841834876123956,-0.3932867296512129,-3.4644489477508897
2053-04-29 13:00:00,2053-04-29 13:00:00,2053,4,29,0.6769981619123876,-0.3939251180134529,-3.2622530182221414
2053-04-29 14:00:00,2053-04-29 14:00:00,2053,4,29,0.5782116871623343,-0.3945633164040968,-3.367421476878634
2053-04-29 15:00:00,2053-04-29 15:00:00,2053,4,29,0.9836934585596718,-0.39520132451537104,-2.968319786594039
2053-04-29 16:00:00,2053-04-29 16:00:00,2053,4,29,0.6317197502499171,-0.39583914203959464,-3.326671670146029
