datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-04-10 23:00:00,2004-04-10 23:00:00,2004,4,10,0.8942033850384657,-0.11160953927953196,-0.22189200775685392
2004-04-11 00:00:00,2004-04-11 00:00:00,2004,4,11,0.6701997704065032,-0.11229961796306945,-0.4527964092241912
2004-04-11 01:00:00,2004-04-11 01:00:00,2004,4,11,0.7079818702023422,-0.11298964248977153,-0.4219145546953731
2004-04-11 02:00:00,2004-04-11 02:00:00,2004,4,11,0.02540041775002544,-0.11367961252687218,-1.1113957075186964
2004-04-11 03:00:00,2004-04-11 03:00:00,2004,4,11,0.523778671337346,-0.11436952774163082,-0.6199166060789623
2004-04-11 04:00:00,2004-04-11 04:00:00,2004,4,11,0.5536040698032468,-0.11505938780133416,-0.5969898082100947
2004-04-11 05:00:00,2004-04-11 05:00:00,2004,4,11,0.247904721244395,-0.11574919237329462,-0.9095872024885512
2004-04-11 06:00:00,2004-04-11 06:00:00,2004,4,11,0.7903201963844682,-0.11643894112485226,-0.37406921486405453
2004-04-11 07:00:00,2004-04-11 07:00:00,2004,4,11,0.021108676316081265,-0.11712863372337343,-1.150177660917653
2004-04-11 08:00:00,2004-04-11 08:00:00,2004,4,11,0.44977492826091114,-0.11781826983625153,-0.7284077701016041
2004-04-11 09:00:00,2004-04-11 09:00:00,2004,4,11,0.36625692297089385,-0.11850784913090785,-0.8188215683381848
2004-04-11 10:00:00,2004-04-11 10:00:00,2004,4,11,0.7404851710415895,-0.11919737127479026,-0.45148854170631314
2004-04-11 11:00:00,2004-04-11 11:00:00,2004,4,11,0.9485205404841972,-0.119886835935375,-0.2503478188695527
2004-04-11 12:00:00,2004-04-11 12:00:00,2004,4,11,0.014980156655628574,-0.12057624278016518,-1.1907822711460234
2004-04-11 13:00:00,2004-04-11 13:00:00,2004,4,11,0.010154397369137258,-0.1212655914766927,-1.2025015173977898
2004-04-11 14:00:00,2004-04-11 14:00:00,2004,4,11,0.30644529087910133,-0.12195488169251659,-0.9131035260460645
2004-04-11 15:00:00,2004-04-11 15:00:00,2004,4,11,0.08909920281755135,-0.12264411309522497,-1.1373419281346981
2004-04-11 16:00:00,2004-04-11 16:00:00,2004,4,11,0.27646611032380775,-0.12333328535243342,-0.9568667432005264
2004-04-11 17:00:00,2004-04-11 17:00:00,2004,4,11,0.9124328081079163,-0.12402239813178696,-0.32779117320995343
2004-04-11 18:00:00,2004-04-11 18:00:00,2004,4,11,0.5498438361944535,-0.1247114511009584,-0.6972706748151305
2004-04-11 19:00:00,2004-04-11 19:00:00,2004,4,11,0.929321516684873,-0.12540044392765026,-0.3246829225916297
2004-04-11 20:00:00,2004-04-11 20:00:00,2004,4,11,0.5717450574164055,-0.12608937627959324,-0.689148705379527
2004-04-11 21:00:00,2004-04-11 21:00:00,2004,4,11,0.5673649432081823,-0.126778247824548,-0.7004175350372978
2004-04-11 22:00:00,2004-04-11 22:00:00,2004,4,11,0.023109185542496524,-0.12746705823030366,-1.2515613967605401
2004-04-11 23:00:00,2004-04-11 23:00:00,2004,4,11,0.7450238855084651,-0.1281558071646798,-0.5365341861383329
2004-04-12 00:00:00,2004-04-12 00:00:00,2004,4,12,0.5758128436967975,-0.12884449429552464,-0.712632099258449
2004-04-12 01:00:00,2004-04-12 01:00:00,2004,4,12,0.027262904342466587,-0.12953311929071715,-1.268068288564705
2004-04-12 02:00:00,2004-04-12 02:00:00,2004,4,12,0.5309638468058541,-0.1302216818181654,-0.7712529713758
2004-04-12 03:00:00,2004-04-12 03:00:00,2004,4,12,0.9463866833914523,-0.13091018154580839,-0.36271513206663153
2004-04-12 04:00:00,2004-04-12 04:00:00,2004,4,12,0.7360536979570932,-0.1315986181416146,-0.579932483459053
2004-04-12 05:00:00,2004-04-12 05:00:00,2004,4,12,0.9598799550449992,-0.13228699127358384,-0.3629899576908391
2004-04-12 06:00:00,2004-04-12 06:00:00,2004,4,12,0.34135791906933755,-0.13297530060974558,-0.9883950870281183
2004-04-12 07:00:00,2004-04-12 07:00:00,2004,4,12,0.7852873144369216,-0.13366354581816098,-0.5513481437446882
2004-04-12 08:00:00,2004-04-12 08:00:00,2004,4,12,0.3345069256794315,-0.13435172656692124,-1.0090103399897807
2004-04-12 09:00:00,2004-04-12 09:00:00,2004,4,12,0.7402968171318262,-0.13503984252414952,-0.610101608109669
2004-04-12 10:00:00,2004-04-12 10:00:00,2004,4,12,0.18632565273431534,-0.13572789335799934,-1.170953280845678
2004-04-12 11:00:00,2004-04-12 11:00:00,2004,4,12,0.6072353856952879,-0.13641587873665653,-0.7569234016712774
2004-04-12 12:00:00,2004-04-12 12:00:00,2004,4,12,0.10023652021225538,-0.1371037983283376,-1.2708014630711206
2004-04-12 13:00:00,2004-04-12 13:00:00,2004,4,12,0.7913862259358195,-0.13779165180129163,-0.5865302920770967
2004-04-12 14:00:00,2004-04-12 14:00:00,2004,4,12,0.434786411249089,-0.13847943882379876,-0.9500079769888986
2004-04-12 15:00:00,2004-04-12 15:00:00,2004,4,12,0.6522048757995231,-0.139167159064172,-0.739466714842197
2004-04-12 16:00:00,2004-04-12 16:00:00,2004,4,12,0.9225353308736959,-0.13985481219075574,-0.4760127910338614
2004-04-12 17:00:00,2004-04-12 17:00:00,2004,4,12,0.5654230465522229,-0.14054239787192757,-0.8400009321670528
2004-04-12 18:00:00,2004-04-12 18:00:00,2004,4,12,0.5822038957320824,-0.14122991577609678,-0.8300952620288854
2004-04-12 19:00:00,2004-04-12 19:00:00,2004,4,12,0.35124988945086866,-0.14191736557170614,-1.0679237662661927
2004-04-12 20:00:00,2004-04-12 20:00:00,2004,4,12,0.4942641488741468,-0.1426047469272305,-0.931783320398158
2004-04-12 21:00:00,2004-04-12 21:00:00,2004,4,12,0.25998954121248563,-0.14329205951117846,-1.172931053899299
2004-04-12 22:00:00,2004-04-12 22:00:00,2004,4,12,0.8895304637679021,-0.14397930299209105,-0.5502625661530084
2004-04-12 23:00:00,2004-04-12 23:00:00,2004,4,12,0.8726348246871573,-0.14466647703854338,-0.5740299456982766
2004-04-13 00:00:00,2004-04-13 00:00:00,2004,4,13,0.3984293746775385,-0.14535358131914325,-1.055106438513894
2004-04-13 01:00:00,2004-04-13 01:00:00,2004,4,13,0.9065932055411671,-0.14604061550253294,-0.5538129494841623
2004-04-13 02:00:00,2004-04-13 02:00:00,2004,4,13,0.12455274889033052,-0.1467275792573877,-1.3427230436835464
2004-04-13 03:00:00,2004-04-13 03:00:00,2004,4,13,0.5678349368063376,-0.14741447225241752,-0.9063097857178377
2004-04-13 04:00:00,2004-04-13 04:00:00,2004,4,13,0.7061836807280549,-0.148101294156366,-0.774829260835605
2004-04-13 05:00:00,2004-04-13 05:00:00,2004,4,13,0.021000724752403777,-0.1487880446380109,-1.4668797216277052
2004-04-13 06:00:00,2004-04-13 06:00:00,2004,4,13,0.5037739089619496,-0.14947472336616516,-0.990973324699702
2004-04-13 07:00:00,2004-04-13 07:00:00,2004,4,13,0.9806975020575974,-0.15016133000967544,-0.520915798039157
2004-04-13 08:00:00,2004-04-13 08:00:00,2004,4,13,0.439155489165583,-0.15084786423742394,-1.0693231532086562
2004-04-13 09:00:00,2004-04-13 09:00:00,2004,4,13,0.23870299839964437,-0.1515343257183271,-1.2766402587836265
2004-04-13 10:00:00,2004-04-13 10:00:00,2004,4,13,0.4228303673358279,-0.1522207141213371,-1.0993767738775428
2004-04-13 11:00:00,2004-04-13 11:00:00,2004,4,13,0.12572254078008582,-0.15290702911544063,-1.4033477503743206
2004-04-13 12:00:00,2004-04-13 12:00:00,2004,4,13,0.8019376214368712,-0.1535932703696606,-0.733995082259735
2004-04-13 13:00:00,2004-04-13 13:00:00,2004,4,13,0.7975443051860995,-0.15427943755305468,-0.7452500703444473
2004-04-13 14:00:00,2004-04-13 14:00:00,2004,4,13,0.22002489132136405,-0.154965530334717,-1.329630412025806
2004-04-13 15:00:00,2004-04-13 15:00:00,2004,4,13,0.7078469805357087,-0.15565154838377682,-0.8486685033020595
2004-04-13 16:00:00,2004-04-13 16:00:00,2004,4,13,0.007003525808776057,-0.15633749136940028,-1.5563713878852266
2004-04-13 17:00:00,2004-04-13 17:00:00,2004,4,13,0.5872664246620826,-0.1570233589607888,-0.9829671649458055
2004-04-13 18:00:00,2004-04-13 18:00:00,2004,4,13,0.027823201130503294,-0.1577091508271811,-1.5492683071413076
2004-04-13 19:00:00,2004-04-13 19:00:00,2004,4,13,0.9731048215136043,-0.1583948666378515,-0.6108438448649106
2004-04-13 20:00:00,2004-04-13 20:00:00,2004,4,13,0.39110311880156423,-0.15908050606211183,-1.199701941819554
2004-04-13 21:00:00,2004-04-13 21:00:00,2004,4,13,0.5403931160628184,-0.15976606876931002,-1.0572675716302817
2004-04-13 22:00:00,2004-04-13 22:00:00,2004,4,13,0.07617134185674213,-0.16045155442883177,-1.5283442024315756
2004-04-13 23:00:00,2004-04-13 23:00:00,2004,4,13,0.865516725323222,-0.16113696271009903,-0.7458529017777683
2004-04-14 00:00:00,2004-04-14 00:00:00,2004,4,14,0.8886824624758347,-0.16182229328257206,-0.7295404703498858
2004-04-14 01:00:00,2004-04-14 01:00:00,2004,4,14,0.15657691953024788,-0.1625075458157476,-1.4684985386272285
2004-04-14 02:00:00,2004-04-14 02:00:00,2004,4,14,0.5604524716267797,-0.163192719979161,-1.07147472816483
2004-04-14 03:00:00,2004-04-14 03:00:00,2004,4,14,0.6816384305380989,-0.16387781544238444,-0.9571397238857455
2004-04-14 04:00:00,2004-04-14 04:00:00,2004,4,14,0.13613466876139768,-0.16456283187502896,-1.509493649988892
2004-04-14 05:00:00,2004-04-14 05:00:00,2004,4,14,0.355095640408279,-0.1652477689467429,-1.2973820490591499
2004-04-14 06:00:00,2004-04-14 06:00:00,2004,4,14,0.684208434415443,-0.16593262632721364,-0.9751178288566934
2004-04-14 07:00:00,2004-04-14 07:00:00,2004,4,14,0.4959353496852844,-0.1666174036861662,-1.1702386871763775
2004-04-14 08:00:00,2004-04-14 08:00:00,2004,4,14,0.6965973989632621,-0.16730210069336504,-0.9764236079703883
2004-04-14 09:00:00,2004-04-14 09:00:00,2004,4,14,0.48033399056382464,-0.16798671701861248,-1.1995331796223
2004-04-14 10:00:00,2004-04-14 10:00:00,2004,4,14,0.9621547312403238,-0.16867125233175062,-0.7245577920771824
2004-04-14 11:00:00,2004-04-14 11:00:00,2004,4,14,0.9379613718830537,-0.16935570630265978,-0.7555956911435442
2004-04-14 12:00:00,2004-04-14 12:00:00,2004,4,14,0.25149339180908736,-0.17004007860126039,-1.4489073942035164
2004-04-14 13:00:00,2004-04-14 13:00:00,2004,4,14,0.22111774587818633,-0.17072436889751136,-1.4861259430969271
2004-04-14 14:00:00,2004-04-14 14:00:00,2004,4,14,0.06656496074146556,-0.171408576861412,-1.6475208078726544
2004-04-14 15:00:00,2004-04-14 15:00:00,2004,4,14,0.5789226849477319,-0.17209270216300054,-1.1420043366822736
2004-04-14 16:00:00,2004-04-14 16:00:00,2004,4,14,0.7404260228815384,-0.17277674447235586,-0.9873414218420201
2004-04-14 17:00:00,2004-04-14 17:00:00,2004,4,14,0.037314856942393226,-0.17346070345959602,-1.697292177653567
2004-04-14 18:00:00,2004-04-14 18:00:00,2004,4,14,0.4293088871141387,-0.17414457879488013,-1.3121369008346626
2004-04-14 19:00:00,2004-04-14 19:00:00,2004,4,14,0.41557019546740903,-0.17482837014840683,-1.3327135060166593
2004-04-14 20:00:00,2004-04-14 20:00:00,2004,4,14,0.40689172119079076,-0.175512077190416,-1.3482290507133692
2004-04-14 21:00:00,2004-04-14 21:00:00,2004,4,14,0.5458784323322419,-0.17619569959118744,-1.2160785635796325
2004-04-14 22:00:00,2004-04-14 22:00:00,2004,4,14,0.4711290215533812,-0.17687923702104258,-1.2976633486570446
2004-04-14 23:00:00,2004-04-14 23:00:00,2004,4,14,0.2551012376686074,-0.17756268915034293,-1.520525653834822
2004-04-15 00:00:00,2004-04-15 00:00:00,2004,4,15,0.03710151211405577,-0.17824605564949209,-1.7453590443808649
2004-04-15 01:00:00,2004-04-15 01:00:00,2004,4,15,0.5697522778497445,-0.17892933618893422,-1.219541084039598
2004-04-15 02:00:00,2004-04-15 02:00:00,2004,4,15,0.41792153689769396,-0.17961253043915495,-1.3782037674938556
2004-04-15 03:00:00,2004-04-15 03:00:00,2004,4,15,0.8379658516082769,-0.18029563807068225,-0.9649905290985457
2004-04-15 04:00:00,2004-04-15 04:00:00,2004,4,15,0.058302437383703776,-0.18097865875408486,-1.751484150157145
2004-04-15 05:00:00,2004-04-15 05:00:00,2004,4,15,0.27247693286224584,-0.18166159215997446,-1.5441389887374988
2004-04-15 06:00:00,2004-04-15 06:00:00,2004,4,15,0.3924012644770871,-0.18234443795900385,-1.4310431151129512
2004-04-15 07:00:00,2004-04-15 07:00:00,2004,4,15,0.7420570237681584,-0.183027195821869,-1.0882149344505314
2004-04-15 08:00:00,2004-04-15 08:00:00,2004,4,15,0.005538614556523935,-0.1837098654193074,-1.8315600396365501
2004-04-15 09:00:00,2004-04-15 09:00:00,2004,4,15,0.6054519294812443,-0.18439244642209995,-1.2384725347397554
2004-04-15 10:00:00,2004-04-15 10:00:00,2004,4,15,0.5018520980582165,-0.18507493850106949,-1.3488972869524782
2004-04-15 11:00:00,2004-04-15 11:00:00,2004,4,15,0.7385741787291297,-0.18575734132708252,-1.1189992345416955
2004-04-15 12:00:00,2004-04-15 12:00:00,2004,4,15,0.8419947709307724,-0.18643965457104772,-1.0224017747797047
2004-04-15 13:00:00,2004-04-15 13:00:00,2004,4,15,0.7918171704070862,-0.18712187790391793,-1.079401608632093
2004-04-15 14:00:00,2004-04-15 14:00:00,2004,4,15,0.13989611510282884,-0.1878040109966884,-1.7381439948640551
2004-04-15 15:00:00,2004-04-15 15:00:00,2004,4,15,0.3428395315030379,-0.18848605352039877,-1.5420210037009496
2004-04-15 16:00:00,2004-04-15 16:00:00,2004,4,15,0.5053045688636848,-0.1891680051461315,-1.3863754825976302
2004-04-15 17:00:00,2004-04-15 17:00:00,2004,4,15,0.3713283474990533,-0.1898498655450138,-1.5271703079510845
2004-04-15 18:00:00,2004-04-15 18:00:00,2004,4,15,0.862704896891083,-0.19053163438821594,-1.0426114469910766
2004-04-15 19:00:00,2004-04-15 19:00:00,2004,4,15,0.8481283348518913,-0.19121331134695324,-1.064004778617641
2004-04-15 20:00:00,2004-04-15 20:00:00,2004,4,15,0.9383366178500535,-0.19189489609248447,-0.9806123430747912
2004-04-15 21:00:00,2004-04-15 21:00:00,2004,4,15,0.8917747642445556,-0.19257638829611376,-1.033989118716582
2004-04-15 22:00:00,2004-04-15 22:00:00,2004,4,15,0.8221465137957049,-0.1932577876291889,-1.1104313624961841
2004-04-15 23:00:00,2004-04-15 23:00:00,2004,4,15,0.9814667389833674,-0.19393909376310345,-0.9579241986476671
2004-04-16 00:00:00,2004-04-16 00:00:00,2004,4,16,0.8412431048775274,-0.194620306369295,-1.1049599588154226
2004-04-16 01:00:00,2004-04-16 01:00:00,2004,4,16,0.7425944824680966,-0.1953014251192471,-1.2104197687243745
2004-04-16 02:00:00,2004-04-16 02:00:00,2004,4,16,0.35938668323846434,-0.19598244968448775,-1.6004378136064132
2004-04-16 03:00:00,2004-04-16 03:00:00,2004,4,16,0.5892128562877192,-0.19666337973659118,-1.3774209410781926
2004-04-16 04:00:00,2004-04-16 04:00:00,2004,4,16,0.15237690490665656,-0.1973442149471763,-1.8210652445651063
2004-04-16 05:00:00,2004-04-16 05:00:00,2004,4,16,0.4732491268320457,-0.19802495498790873,-1.5070004230470415
2004-04-16 06:00:00,2004-04-16 06:00:00,2004,4,16,0.7015408689253521,-0.19870559953049907,-1.2855151263796385
2004-04-16 07:00:00,2004-04-16 07:00:00,2004,4,16,0.27090486354830523,-0.19938614824670478,-1.7229566189187424
2004-04-16 08:00:00,2004-04-16 08:00:00,2004,4,16,0.38834675106512695,-0.20006660080832878,-1.6123192570181608
2004-04-16 09:00:00,2004-04-16 09:00:00,2004,4,16,0.7441899787344269,-0.20074695688722113,-1.2632795901377847
2004-04-16 10:00:00,2004-04-16 10:00:00,2004,4,16,0.8275446466115365,-0.20142721615527764,-1.1867275149412402
2004-04-16 11:00:00,2004-04-16 11:00:00,2004,4,16,0.24128688722873604,-0.20210737828444156,-1.7797868956156795
2004-04-16 12:00:00,2004-04-16 12:00:00,2004,4,16,0.12641556446896474,-0.20278744294670223,-1.9014588649980575
2004-04-16 13:00:00,2004-04-16 13:00:00,2004,4,16,0.3523198386584794,-0.20346740981409678,-1.6823542594824883
2004-04-16 14:00:00,2004-04-16 14:00:00,2004,4,16,0.4042616717320955,-0.2041472785587087,-1.6372111138549916
2004-04-16 15:00:00,2004-04-16 15:00:00,2004,4,16,0.1961568063267931,-0.2048270488526696,-1.852113682199903
2004-04-16 16:00:00,2004-04-16 16:00:00,2004,4,16,0.45751056180909777,-0.2055067203681578,-1.5975566418724803
2004-04-16 17:00:00,2004-04-16 17:00:00,2004,4,16,0.5464755338292873,-0.2061862927774,-1.5153873939447127
2004-04-16 18:00:00,2004-04-16 18:00:00,2004,4,16,0.9890308497612953,-0.20686576575266993,-1.079626807765404
2004-04-16 19:00:00,2004-04-16 19:00:00,2004,4,16,0.15223010292349026,-0.20754513896629007,-1.9232212867394105
2004-04-16 20:00:00,2004-04-16 20:00:00,2004,4,16,0.6080335298927828,-0.20822441209063017,-1.4742105910135188
2004-04-16 21:00:00,2004-04-16 21:00:00,2004,4,16,0.925547903902867,-0.2089035847981091,-1.163487944078224
2004-04-16 22:00:00,2004-04-16 22:00:00,2004,4,16,0.09973159525956588,-0.2095826567611936,-1.99609497235237
2004-04-16 23:00:00,2004-04-16 23:00:00,2004,4,16,0.3565785528845723,-0.2102616276523988,-1.7460377236394158
2004-04-17 00:00:00,2004-04-17 00:00:00,2004,4,17,0.6062428853218084,-0.21094049714428945,-1.5031620861210864
2004-04-17 01:00:00,2004-04-17 01:00:00,2004,4,17,0.0036548239149809536,-0.21161926490947816,-2.1125378251798006
2004-04-17 02:00:00,2004-04-17 02:00:00,2004,4,17,0.4402122458919474,-0.21229793062062752,-1.6827670603143279
2004-04-17 03:00:00,2004-04-17 03:00:00,2004,4,17,0.10149592610763614,-0.21297649395044851,-2.028269013396849
2004-04-17 04:00:00,2004-04-17 04:00:00,2004,4,17,0.5606100285135148,-0.2136549545717023,-1.5759395172035084
2004-04-17 05:00:00,2004-04-17 05:00:00,2004,4,17,0.39120241483236884,-0.21433331215719875,-1.7521307067396186
2004-04-17 06:00:00,2004-04-17 06:00:00,2004,4,17,0.8161232996793086,-0.21501156637979826,-1.3339923641186742
2004-04-17 07:00:00,2004-04-17 07:00:00,2004,4,17,0.4063384338262849,-0.2156897169124102,-1.7505587352978171
2004-04-17 08:00:00,2004-04-17 08:00:00,2004,4,17,0.014630507588091146,-0.21636776342799485,-2.1490471266918574
2004-04-17 09:00:00,2004-04-17 09:00:00,2004,4,17,0.9953079194689823,-0.2170457055995618,-1.1751491365266356
2004-04-17 10:00:00,2004-04-17 10:00:00,2004,4,17,0.5173065644971262,-0.21772354310017172,-1.6599288665045913
2004-04-17 11:00:00,2004-04-17 11:00:00,2004,4,17,0.49783884666511125,-0.21840127560293499,-1.6861739093642387
2004-04-17 12:00:00,2004-04-17 12:00:00,2004,4,17,0.6057460171891359,-0.2190789027810135,-1.5850430106209994
2004-04-17 13:00:00,2004-04-17 13:00:00,2004,4,17,0.1753301249059458,-0.21975642430761896,-2.022234118170244
2004-04-17 14:00:00,2004-04-17 14:00:00,2004,4,17,0.23078736002528588,-0.22043383985601506,-1.9735510385348647
2004-04-17 15:00:00,2004-04-17 15:00:00,2004,4,17,0.08532543315755448,-0.22111114909951557,-2.125786057837601
2004-04-17 16:00:00,2004-04-17 16:00:00,2004,4,17,0.15380636927701863,-0.22178835171148648,-2.064077147837846
2004-04-17 17:00:00,2004-04-17 17:00:00,2004,4,17,0.3776492879075596,-0.22246544736534435,-1.8470051857458842
2004-04-17 18:00:00,2004-04-17 18:00:00,2004,4,17,0.30868404188210585,-0.2231424357345581,-1.9227403154634755
2004-04-17 19:00:00,2004-04-17 19:00:00,2004,4,17,0.7004523302893294,-0.22381931649264766,-1.5377408346371473
2004-04-17 20:00:00,2004-04-17 20:00:00,2004,4,17,0.13811883404441272,-0.22449608931318557,-2.1068420590874433
2004-04-17 21:00:00,2004-04-17 21:00:00,2004,4,17,0.4991267921977016,-0.22517275386979566,-1.752600746500255
2004-04-17 22:00:00,2004-04-17 22:00:00,2004,4,17,0.5322096808909786,-0.22584930983615478,-1.7262834174705692
2004-04-17 23:00:00,2004-04-17 23:00:00,2004,4,17,0.32840128607958463,-0.22652575688599133,-1.9368562827803288
2004-04-18 00:00:00,2004-04-18 00:00:00,2004,4,18,0.4952243066459795,-0.2272020946930871,-1.7767966402848914
2004-04-18 01:00:00,2004-04-18 01:00:00,2004,4,18,0.9465575775732625,-0.22787832293127563,-1.3322256517394937
2004-04-18 02:00:00,2004-04-18 02:00:00,2004,4,18,0.847658297767207,-0.22855444127444424,-1.4378861149772355
2004-04-18 03:00:00,2004-04-18 03:00:00,2004,4,18,0.03811397052616505,-0.22923044939653234,-2.254190523439158
2004-04-18 04:00:00,2004-04-18 04:00:00,2004,4,18,0.0023242450881485466,-0.22990634697153337,-2.296739224627185
2004-04-18 05:00:00,2004-04-18 05:00:00,2004,4,18,0.9505394112755037,-0.23058213367349323,-1.3552819254594286
2004-04-18 06:00:00,2004-04-18 06:00:00,2004,4,18,0.3788220634948216,-0.23125780917651215,-1.9337560282703
2004-04-18 07:00:00,2004-04-18 07:00:00,2004,4,18,0.506631491896163,-0.23193337315474308,-1.812702239651268
2004-04-18 08:00:00,2004-04-18 08:00:00,2004,4,18,0.4636044341829312,-0.23260882528239368,-1.8624838186410058
2004-04-18 09:00:00,2004-04-18 09:00:00,2004,4,18,0.5952287353282699,-0.23328416523372467,-1.7376129170089767
2004-04-18 10:00:00,2004-04-18 10:00:00,2004,4,18,0.4865799969570084,-0.2339593926830517,-1.8530139298735087
2004-04-18 11:00:00,2004-04-18 11:00:00,2004,4,18,0.5497361687226994,-0.2346345073047438,-1.7966089043247389
2004-04-18 12:00:00,2004-04-18 12:00:00,2004,4,18,0.662329338435203,-0.23530950877322535,-1.6907657492970505
2004-04-18 13:00:00,2004-04-18 13:00:00,2004,4,18,0.6787010312902911,-0.23598439676297436,-1.6811429363394526
